9.917140e-01 2.448510e+03 1.818380e+03 3.434705e+03 4.441420e+03 1.661475e+02 2.618970e+02 0.000000e+00 7.942220e+01 2.062285e+01 2.465760e+01 6.824070e+01 3.802075e+00 1.017440e+12 6.695460e+10 1.021060e+02 2.827593e+01 2.261560e+04 5.516355e+03 7.206230e+20
9.921740e-01 2.448460e+03 1.818345e+03 3.434635e+03 4.441240e+03 1.661405e+02 2.619010e+02 0.000000e+00 7.941105e+01 2.061790e+01 2.464715e+01 6.823000e+01 3.801140e+00 1.017015e+12 6.693635e+10 1.020910e+02 2.826947e+01 2.261305e+04 5.515275e+03 7.208780e+20
9.926340e-01 2.448405e+03 1.818310e+03 3.434565e+03 4.441070e+03 1.661335e+02 2.619055e+02 0.000000e+00 7.939975e+01 2.061295e+01 2.463670e+01 6.821930e+01 3.800210e+00 1.016570e+12 6.691800e+10 1.020760e+02 2.826281e+01 2.261040e+04 5.514185e+03 7.211355e+20
9.930940e-01 2.448355e+03 1.818270e+03 3.434490e+03 4.440890e+03 1.661265e+02 2.619100e+02 0.000000e+00 7.938840e+01 2.060800e+01 2.462630e+01 6.820860e+01 3.799275e+00 1.016135e+12 6.689975e+10 1.020620e+02 2.825624e+01 2.260775e+04 5.513100e+03 7.213925e+20
9.935540e-01 2.448300e+03 1.818240e+03 3.434420e+03 4.440720e+03 1.661195e+02 2.619145e+02 0.000000e+00 7.937710e+01 2.060305e+01 2.461585e+01 6.819800e+01 3.798345e+00 1.015705e+12 6.688150e+10 1.020470e+02 2.824974e+01 2.260515e+04 5.512015e+03 7.216500e+20
9.940140e-01 2.448250e+03 1.818200e+03 3.434350e+03 4.440540e+03 1.661125e+02 2.619190e+02 0.000000e+00 7.936580e+01 2.059810e+01 2.460545e+01 6.818730e+01 3.797410e+00 1.015295e+12 6.686325e+10 1.020320e+02 2.824323e+01 2.260255e+04 5.510925e+03 7.219070e+20
9.944740e-01 2.448200e+03 1.818170e+03 3.434275e+03 4.440370e+03 1.661060e+02 2.619225e+02 0.000000e+00 7.935435e+01 2.059315e+01 2.459500e+01 6.817660e+01 3.796480e+00 1.014885e+12 6.684505e+10 1.020180e+02 2.823674e+01 2.259995e+04 5.509845e+03 7.221645e+20
9.949340e-01 2.448145e+03 1.818130e+03 3.434200e+03 4.440190e+03 1.660985e+02 2.619260e+02 0.000000e+00 7.934285e+01 2.058825e+01 2.458455e+01 6.816600e+01 3.795550e+00 1.014470e+12 6.682680e+10 1.020030e+02 2.823024e+01 2.259735e+04 5.508755e+03 7.224215e+20
9.953940e-01 2.448095e+03 1.818100e+03 3.434125e+03 4.440020e+03 1.660915e+02 2.619310e+02 0.000000e+00 7.933140e+01 2.058330e+01 2.457415e+01 6.815530e+01 3.794615e+00 1.014060e+12 6.680855e+10 1.019880e+02 2.822375e+01 2.259475e+04 5.507675e+03 7.226780e+20
9.958540e-01 2.448035e+03 1.818060e+03 3.434050e+03 4.439840e+03 1.660840e+02 2.619350e+02 0.000000e+00 7.932030e+01 2.057835e+01 2.456365e+01 6.814460e+01 3.793700e+00 1.013645e+12 6.679030e+10 1.019730e+02 2.821727e+01 2.259215e+04 5.506590e+03 7.229355e+20
9.963140e-01 2.447985e+03 1.818020e+03 3.433975e+03 4.439670e+03 1.660765e+02 2.619390e+02 0.000000e+00 7.930920e+01 2.057340e+01 2.455325e+01 6.813400e+01 3.792785e+00 1.013230e+12 6.677210e+10 1.019590e+02 2.821079e+01 2.258955e+04 5.505505e+03 7.231925e+20
9.967740e-01 2.447935e+03 1.817990e+03 3.433905e+03 4.439490e+03 1.660695e+02 2.619430e+02 0.000000e+00 7.929815e+01 2.056850e+01 2.454280e+01 6.812330e+01 3.791865e+00 1.012825e+12 6.675395e+10 1.019440e+02 2.820430e+01 2.258695e+04 5.504425e+03 7.234495e+20
9.972340e-01 2.447885e+03 1.817950e+03 3.433835e+03 4.439320e+03 1.660625e+02 2.619470e+02 0.000000e+00 7.928705e+01 2.056350e+01 2.453240e+01 6.811260e+01 3.790950e+00 1.012415e+12 6.673570e+10 1.019290e+02 2.819792e+01 2.258440e+04 5.503340e+03 7.237065e+20
9.976940e-01 2.447835e+03 1.817920e+03 3.433765e+03 4.439140e+03 1.660560e+02 2.619510e+02 0.000000e+00 7.927600e+01 2.055860e+01 2.452200e+01 6.810200e+01 3.790035e+00 1.012005e+12 6.671755e+10 1.019150e+02 2.819160e+01 2.258190e+04 5.502255e+03 7.239635e+20
9.981540e-01 2.447780e+03 1.817880e+03 3.433690e+03 4.438970e+03 1.660490e+02 2.619550e+02 0.000000e+00 7.926495e+01 2.055370e+01 2.451165e+01 6.809130e+01 3.789120e+00 1.011590e+12 6.669935e+10 1.019000e+02 2.818535e+01 2.257935e+04 5.501175e+03 7.242205e+20
9.986140e-01 2.447730e+03 1.817850e+03 3.433620e+03 4.438790e+03 1.660420e+02 2.619590e+02 0.000000e+00 7.925390e+01 2.054880e+01 2.450125e+01 6.808070e+01 3.788205e+00 1.011170e+12 6.668120e+10 1.018850e+02 2.817908e+01 2.257685e+04 5.500095e+03 7.244775e+20
9.990740e-01 2.447680e+03 1.817810e+03 3.433545e+03 4.438620e+03 1.660350e+02 2.619635e+02 0.000000e+00 7.924280e+01 2.054380e+01 2.449085e+01 6.807000e+01 3.787290e+00 1.010740e+12 6.666305e+10 1.018710e+02 2.817283e+01 2.257435e+04 5.499015e+03 7.247345e+20
9.995340e-01 2.447630e+03 1.817780e+03 3.433470e+03 4.438440e+03 1.660280e+02 2.619680e+02 0.000000e+00 7.923165e+01 2.053890e+01 2.448050e+01 6.805940e+01 3.786375e+00 1.010315e+12 6.664490e+10 1.018560e+02 2.816658e+01 2.257185e+04 5.497935e+03 7.249915e+20
9.999940e-01 2.447580e+03 1.817740e+03 3.433400e+03 4.438270e+03 1.660210e+02 2.619730e+02 0.000000e+00 7.922060e+01 2.053400e+01 2.447010e+01 6.804870e+01 3.785460e+00 1.009895e+12 6.662675e+10 1.018410e+02 2.816032e+01 2.256935e+04 5.496855e+03 7.252480e+20
1.000450e+00 2.447530e+03 1.817710e+03 3.433330e+03 4.438090e+03 1.660140e+02 2.619770e+02 0.000000e+00 7.920945e+01 2.052910e+01 2.445980e+01 6.803810e+01 3.784545e+00 1.009480e+12 6.660860e+10 1.018270e+02 2.815380e+01 2.256675e+04 5.495770e+03 7.255050e+20
1.000910e+00 2.447475e+03 1.817670e+03 3.433260e+03 4.437920e+03 1.660075e+02 2.619815e+02 0.000000e+00 7.919815e+01 2.052420e+01 2.444940e+01 6.802740e+01 3.783635e+00 1.009065e+12 6.659045e+10 1.018120e+02 2.814719e+01 2.256410e+04 5.494690e+03 7.257620e+20
1.001370e+00 2.447425e+03 1.817640e+03 3.433185e+03 4.437740e+03 1.660005e+02 2.619870e+02 0.000000e+00 7.918690e+01 2.051925e+01 2.443910e+01 6.801680e+01 3.782720e+00 1.008645e+12 6.657235e+10 1.017970e+02 2.814059e+01 2.256145e+04 5.493615e+03 7.260185e+20
1.001830e+00 2.447375e+03 1.817600e+03 3.433115e+03 4.437570e+03 1.659935e+02 2.619910e+02 0.000000e+00 7.917560e+01 2.051430e+01 2.442875e+01 6.800620e+01 3.781810e+00 1.008230e+12 6.655420e+10 1.017830e+02 2.813396e+01 2.255875e+04 5.492535e+03 7.262755e+20
1.002290e+00 2.447325e+03 1.817570e+03 3.433045e+03 4.437390e+03 1.659865e+02 2.619950e+02 0.000000e+00 7.916435e+01 2.050940e+01 2.441840e+01 6.799550e+01 3.780900e+00 1.007820e+12 6.653615e+10 1.017680e+02 2.812736e+01 2.255615e+04 5.491455e+03 7.265325e+20
1.002750e+00 2.447270e+03 1.817530e+03 3.432975e+03 4.437220e+03 1.659795e+02 2.619995e+02 0.000000e+00 7.915310e+01 2.050450e+01 2.440805e+01 6.798490e+01 3.779985e+00 1.007420e+12 6.651800e+10 1.017535e+02 2.812076e+01 2.255350e+04 5.490375e+03 7.267895e+20
1.003210e+00 2.447215e+03 1.817500e+03 3.432900e+03 4.437040e+03 1.659725e+02 2.620035e+02 0.000000e+00 7.914180e+01 2.049960e+01 2.439775e+01 6.797420e+01 3.779080e+00 1.007010e+12 6.649995e+10 1.017390e+02 2.811416e+01 2.255085e+04 5.489295e+03 7.270460e+20
1.003670e+00 2.447165e+03 1.817460e+03 3.432830e+03 4.436870e+03 1.659655e+02 2.620080e+02 0.000000e+00 7.913055e+01 2.049470e+01 2.438745e+01 6.796360e+01 3.778165e+00 1.006605e+12 6.648185e+10 1.017240e+02 2.810762e+01 2.254825e+04 5.488215e+03 7.273030e+20
1.004130e+00 2.447115e+03 1.817425e+03 3.432755e+03 4.436700e+03 1.659590e+02 2.620120e+02 0.000000e+00 7.911930e+01 2.048980e+01 2.437720e+01 6.795300e+01 3.777250e+00 1.006200e+12 6.646380e+10 1.017100e+02 2.810135e+01 2.254570e+04 5.487140e+03 7.275595e+20
1.004590e+00 2.447065e+03 1.817385e+03 3.432685e+03 4.436520e+03 1.659520e+02 2.620160e+02 0.000000e+00 7.910815e+01 2.048490e+01 2.436690e+01 6.794230e+01 3.776345e+00 1.005795e+12 6.644575e+10 1.016950e+02 2.809509e+01 2.254315e+04 5.486065e+03 7.278155e+20
1.005050e+00 2.447015e+03 1.817355e+03 3.432610e+03 4.436350e+03 1.659450e+02 2.620200e+02 0.000000e+00 7.909705e+01 2.048000e+01 2.435670e+01 6.793170e+01 3.775435e+00 1.005385e+12 6.642765e+10 1.016800e+02 2.808882e+01 2.254065e+04 5.484985e+03 7.280725e+20
1.005510e+00 2.446965e+03 1.817315e+03 3.432540e+03 4.436170e+03 1.659380e+02 2.620240e+02 0.000000e+00 7.908595e+01 2.047510e+01 2.434650e+01 6.792110e+01 3.774525e+00 1.004985e+12 6.640960e+10 1.016660e+02 2.808255e+01 2.253815e+04 5.483910e+03 7.283290e+20
1.005970e+00 2.446910e+03 1.817280e+03 3.432470e+03 4.436000e+03 1.659310e+02 2.620280e+02 0.000000e+00 7.907490e+01 2.047020e+01 2.433635e+01 6.791050e+01 3.773615e+00 1.004580e+12 6.639155e+10 1.016510e+02 2.807631e+01 2.253565e+04 5.482835e+03 7.285855e+20
1.006430e+00 2.446855e+03 1.817240e+03 3.432395e+03 4.435820e+03 1.659235e+02 2.620320e+02 0.000000e+00 7.906385e+01 2.046530e+01 2.432615e+01 6.789980e+01 3.772710e+00 1.004175e+12 6.637350e+10 1.016360e+02 2.807004e+01 2.253315e+04 5.481755e+03 7.288425e+20
1.006890e+00 2.446805e+03 1.817210e+03 3.432315e+03 4.435650e+03 1.659165e+02 2.620355e+02 0.000000e+00 7.905305e+01 2.046045e+01 2.431600e+01 6.788920e+01 3.771800e+00 1.003755e+12 6.635550e+10 1.016220e+02 2.806381e+01 2.253065e+04 5.480685e+03 7.290990e+20
1.007350e+00 2.446750e+03 1.817170e+03 3.432245e+03 4.435480e+03 1.659095e+02 2.620395e+02 0.000000e+00 7.904225e+01 2.045555e+01 2.430580e+01 6.787860e+01 3.770890e+00 1.003335e+12 6.633750e+10 1.016070e+02 2.805755e+01 2.252815e+04 5.479605e+03 7.293555e+20
1.007810e+00 2.446700e+03 1.817140e+03 3.432170e+03 4.435300e+03 1.659020e+02 2.620440e+02 0.000000e+00 7.903150e+01 2.045070e+01 2.429570e+01 6.786800e+01 3.769985e+00 1.002915e+12 6.631950e+10 1.015930e+02 2.805130e+01 2.252565e+04 5.478535e+03 7.296115e+20
1.008270e+00 2.446650e+03 1.817100e+03 3.432095e+03 4.435130e+03 1.658950e+02 2.620480e+02 0.000000e+00 7.902025e+01 2.044580e+01 2.428555e+01 6.785740e+01 3.769080e+00 1.002495e+12 6.630145e+10 1.015780e+02 2.804506e+01 2.252315e+04 5.477455e+03 7.298685e+20
1.008730e+00 2.446595e+03 1.817070e+03 3.432020e+03 4.434950e+03 1.658875e+02 2.620520e+02 0.000000e+00 7.900950e+01 2.044090e+01 2.427545e+01 6.784670e+01 3.768170e+00 1.002075e+12 6.628350e+10 1.015630e+02 2.803883e+01 2.252065e+04 5.476385e+03 7.301250e+20
1.009190e+00 2.446540e+03 1.817030e+03 3.431945e+03 4.434780e+03 1.658805e+02 2.620555e+02 0.000000e+00 7.899875e+01 2.043600e+01 2.426530e+01 6.783610e+01 3.767260e+00 1.001655e+12 6.626550e+10 1.015490e+02 2.803259e+01 2.251810e+04 5.475310e+03 7.303785e+20
1.009650e+00 2.446485e+03 1.817000e+03 3.431875e+03 4.434605e+03 1.658735e+02 2.620590e+02 0.000000e+00 7.898800e+01 2.043115e+01 2.425520e+01 6.782550e+01 3.766355e+00 1.001250e+12 6.624755e+10 1.015340e+02 2.802618e+01 2.251555e+04 5.474235e+03 7.306300e+20
1.010110e+00 2.446435e+03 1.816960e+03 3.431800e+03 4.434430e+03 1.658660e+02 2.620635e+02 0.000000e+00 7.897730e+01 2.042630e+01 2.424510e+01 6.781490e+01 3.765450e+00 1.000850e+12 6.622955e+10 1.015190e+02 2.801975e+01 2.251295e+04 5.473165e+03 7.308820e+20
1.010570e+00 2.446380e+03 1.816930e+03 3.431725e+03 4.434260e+03 1.658590e+02 2.620675e+02 0.000000e+00 7.896645e+01 2.042140e+01 2.423495e+01 6.780430e+01 3.764545e+00 1.000450e+12 6.621170e+10 1.015050e+02 2.801336e+01 2.251035e+04 5.472095e+03 7.311340e+20
1.011030e+00 2.446330e+03 1.816890e+03 3.431650e+03 4.434080e+03 1.658520e+02 2.620715e+02 0.000000e+00 7.895540e+01 2.041650e+01 2.422485e+01 6.779370e+01 3.763640e+00 1.000055e+12 6.619385e+10 1.014900e+02 2.800695e+01 2.250780e+04 5.471015e+03 7.313855e+20
1.011490e+00 2.446280e+03 1.816860e+03 3.431580e+03 4.433910e+03 1.658450e+02 2.620760e+02 0.000000e+00 7.894465e+01 2.041170e+01 2.421475e+01 6.778310e+01 3.762735e+00 9.996575e+11 6.617600e+10 1.014760e+02 2.800071e+01 2.250525e+04 5.469945e+03 7.316370e+20
1.011950e+00 2.446230e+03 1.816820e+03 3.431510e+03 4.433740e+03 1.658385e+02 2.620800e+02 0.000000e+00 7.893395e+01 2.040680e+01 2.420470e+01 6.777250e+01 3.761830e+00 9.992600e+11 6.615815e+10 1.014610e+02 2.799451e+01 2.250285e+04 5.468875e+03 7.318890e+20
1.012410e+00 2.446175e+03 1.816790e+03 3.431440e+03 4.433560e+03 1.658315e+02 2.620845e+02 0.000000e+00 7.892325e+01 2.040190e+01 2.419460e+01 6.776190e+01 3.760930e+00 9.988630e+11 6.614030e+10 1.014460e+02 2.798833e+01 2.250035e+04 5.467805e+03 7.321405e+20
1.012870e+00 2.446125e+03 1.816750e+03 3.431370e+03 4.433390e+03 1.658245e+02 2.620890e+02 0.000000e+00 7.891255e+01 2.039710e+01 2.418455e+01 6.775130e+01 3.760025e+00 9.984665e+11 6.612250e+10 1.014320e+02 2.798214e+01 2.249785e+04 5.466735e+03 7.323920e+20
1.013330e+00 2.446075e+03 1.816720e+03 3.431295e+03 4.433210e+03 1.658175e+02 2.620930e+02 0.000000e+00 7.890190e+01 2.039220e+01 2.417445e+01 6.774070e+01 3.759125e+00 9.980695e+11 6.610465e+10 1.014170e+02 2.797597e+01 2.249535e+04 5.465665e+03 7.326435e+20
1.013790e+00 2.446025e+03 1.816680e+03 3.431225e+03 4.433040e+03 1.658105e+02 2.620970e+02 0.000000e+00 7.889120e+01 2.038740e+01 2.416450e+01 6.773010e+01 3.758220e+00 9.976625e+11 6.608685e+10 1.014030e+02 2.796979e+01 2.249290e+04 5.464595e+03 7.328950e+20
1.014250e+00 2.445975e+03 1.816650e+03 3.431155e+03 4.432870e+03 1.658040e+02 2.621010e+02 0.000000e+00 7.888055e+01 2.038250e+01 2.415455e+01 6.771950e+01 3.757320e+00 9.972480e+11 6.606905e+10 1.013880e+02 2.796361e+01 2.249040e+04 5.463525e+03 7.331465e+20
1.014710e+00 2.445925e+03 1.816610e+03 3.431085e+03 4.432690e+03 1.657970e+02 2.621050e+02 0.000000e+00 7.886990e+01 2.037760e+01 2.414455e+01 6.770890e+01 3.756415e+00 9.968350e+11 6.605125e+10 1.013730e+02 2.795745e+01 2.248790e+04 5.462455e+03 7.333985e+20
1.015170e+00 2.445875e+03 1.816580e+03 3.431015e+03 4.432520e+03 1.657905e+02 2.621085e+02 0.000000e+00 7.885925e+01 2.037280e+01 2.413455e+01 6.769830e+01 3.755515e+00 9.964220e+11 6.603345e+10 1.013590e+02 2.795127e+01 2.248540e+04 5.461385e+03 7.336495e+20
1.015630e+00 2.445825e+03 1.816540e+03 3.430940e+03 4.432350e+03 1.657835e+02 2.621130e+02 0.000000e+00 7.884865e+01 2.036790e+01 2.412460e+01 6.768770e+01 3.754615e+00 9.960090e+11 6.601570e+10 1.013440e+02 2.794505e+01 2.248290e+04 5.460315e+03 7.339010e+20
1.016090e+00 2.445770e+03 1.816510e+03 3.430870e+03 4.432170e+03 1.657770e+02 2.621165e+02 0.000000e+00 7.883805e+01 2.036310e+01 2.411460e+01 6.767710e+01 3.753710e+00 9.955965e+11 6.599785e+10 1.013300e+02 2.793893e+01 2.248045e+04 5.459245e+03 7.341525e+20
1.016550e+00 2.445720e+03 1.816470e+03 3.430800e+03 4.432000e+03 1.657700e+02 2.621210e+02 0.000000e+00 7.882745e+01 2.035820e+01 2.410465e+01 6.766650e+01 3.752815e+00 9.951840e+11 6.598010e+10 1.013150e+02 2.793280e+01 2.247795e+04 5.458175e+03 7.344035e+20
1.017010e+00 2.445670e+03 1.816440e+03 3.430730e+03 4.431830e+03 1.657630e+02 2.621250e+02 0.000000e+00 7.881690e+01 2.035340e+01 2.409470e+01 6.765590e+01 3.751910e+00 9.947720e+11 6.596235e+10 1.013010e+02 2.792664e+01 2.247550e+04 5.457115e+03 7.346555e+20
1.017470e+00 2.445620e+03 1.816400e+03 3.430655e+03 4.431650e+03 1.657560e+02 2.621290e+02 0.000000e+00 7.880630e+01 2.034860e+01 2.408470e+01 6.764530e+01 3.751015e+00 9.943595e+11 6.594460e+10 1.012860e+02 2.792040e+01 2.247300e+04 5.456045e+03 7.349065e+20
1.017930e+00 2.445570e+03 1.816365e+03 3.430580e+03 4.431480e+03 1.657485e+02 2.621335e+02 0.000000e+00 7.879570e+01 2.034370e+01 2.407475e+01 6.763480e+01 3.750110e+00 9.939580e+11 6.592685e+10 1.012710e+02 2.791413e+01 2.247050e+04 5.454975e+03 7.351580e+20
1.018390e+00 2.445515e+03 1.816325e+03 3.430510e+03 4.431310e+03 1.657415e+02 2.621380e+02 0.000000e+00 7.878520e+01 2.033890e+01 2.406480e+01 6.762420e+01 3.749215e+00 9.935565e+11 6.590915e+10 1.012570e+02 2.790788e+01 2.246795e+04 5.453915e+03 7.354090e+20
1.018850e+00 2.445465e+03 1.816290e+03 3.430435e+03 4.431130e+03 1.657345e+02 2.621420e+02 0.000000e+00 7.877460e+01 2.033400e+01 2.405495e+01 6.761360e+01 3.748315e+00 9.931550e+11 6.589140e+10 1.012420e+02 2.790163e+01 2.246545e+04 5.452845e+03 7.356595e+20
1.019310e+00 2.445415e+03 1.816255e+03 3.430365e+03 4.430960e+03 1.657275e+02 2.621465e+02 0.000000e+00 7.876400e+01 2.032920e+01 2.404515e+01 6.760300e+01 3.747415e+00 9.927540e+11 6.587370e+10 1.012280e+02 2.789539e+01 2.246290e+04 5.451775e+03 7.359080e+20
1.019770e+00 2.445365e+03 1.816220e+03 3.430295e+03 4.430790e+03 1.657205e+02 2.621505e+02 0.000000e+00 7.875335e+01 2.032440e+01 2.403540e+01 6.759240e+01 3.746520e+00 9.923535e+11 6.585600e+10 1.012130e+02 2.788915e+01 2.246040e+04 5.450715e+03 7.361585e+20
1.020230e+00 2.445305e+03 1.816180e+03 3.430220e+03 4.430610e+03 1.657135e+02 2.621545e+02 0.000000e+00 7.874270e+01 2.031950e+01 2.402565e+01 6.758190e+01 3.745625e+00 9.919530e+11 6.583825e+10 1.011980e+02 2.788290e+01 2.245790e+04 5.449645e+03 7.364085e+20
1.020690e+00 2.445255e+03 1.816150e+03 3.430145e+03 4.430440e+03 1.657065e+02 2.621585e+02 0.000000e+00 7.873200e+01 2.031470e+01 2.401585e+01 6.757130e+01 3.744725e+00 9.915530e+11 6.582060e+10 1.011840e+02 2.787668e+01 2.245540e+04 5.448585e+03 7.366585e+20
1.021150e+00 2.445205e+03 1.816110e+03 3.430075e+03 4.430270e+03 1.656995e+02 2.621620e+02 0.000000e+00 7.872135e+01 2.030990e+01 2.400600e+01 6.756070e+01 3.743835e+00 9.911535e+11 6.580285e+10 1.011690e+02 2.787044e+01 2.245290e+04 5.447515e+03 7.369085e+20
1.021610e+00 2.445150e+03 1.816080e+03 3.429995e+03 4.430090e+03 1.656920e+02 2.621665e+02 0.000000e+00 7.871065e+01 2.030505e+01 2.399625e+01 6.755020e+01 3.742955e+00 9.907535e+11 6.578520e+10 1.011550e+02 2.786421e+01 2.245035e+04 5.446455e+03 7.371590e+20
1.022070e+00 2.445095e+03 1.816040e+03 3.429920e+03 4.429920e+03 1.656850e+02 2.621705e+02 0.000000e+00 7.870000e+01 2.030020e+01 2.398645e+01 6.753960e+01 3.742080e+00 9.903540e+11 6.576755e+10 1.011400e+02 2.785799e+01 2.244790e+04 5.445390e+03 7.374085e+20
1.022530e+00 2.445040e+03 1.816010e+03 3.429845e+03 4.429750e+03 1.656770e+02 2.621745e+02 0.000000e+00 7.868930e+01 2.029540e+01 2.397670e+01 6.752900e+01 3.741200e+00 9.899555e+11 6.574985e+10 1.011250e+02 2.785175e+01 2.244535e+04 5.444325e+03 7.376585e+20
1.022990e+00 2.444990e+03 1.815970e+03 3.429770e+03 4.429580e+03 1.656700e+02 2.621785e+02 0.000000e+00 7.867865e+01 2.029055e+01 2.396700e+01 6.751850e+01 3.740325e+00 9.895565e+11 6.573220e+10 1.011110e+02 2.784545e+01 2.244280e+04 5.443265e+03 7.379085e+20
1.023450e+00 2.444935e+03 1.815940e+03 3.429695e+03 4.429400e+03 1.656630e+02 2.621830e+02 0.000000e+00 7.866795e+01 2.028575e+01 2.395720e+01 6.750790e+01 3.739445e+00 9.891580e+11 6.571455e+10 1.010960e+02 2.783916e+01 2.244030e+04 5.442205e+03 7.381585e+20
1.023910e+00 2.444885e+03 1.815900e+03 3.429625e+03 4.429230e+03 1.656560e+02 2.621875e+02 0.000000e+00 7.865725e+01 2.028090e+01 2.394745e+01 6.749730e+01 3.738570e+00 9.887600e+11 6.569690e+10 1.010820e+02 2.783296e+01 2.243775e+04 5.441135e+03 7.384085e+20
1.024370e+00 2.444830e+03 1.815870e+03 3.429550e+03 4.429060e+03 1.656490e+02 2.621920e+02 0.000000e+00 7.864650e+01 2.027610e+01 2.393770e+01 6.748680e+01 3.737695e+00 9.883615e+11 6.567925e+10 1.010670e+02 2.782677e+01 2.243530e+04 5.440075e+03 7.386580e+20
1.024830e+00 2.444780e+03 1.815830e+03 3.429480e+03 4.428885e+03 1.656420e+02 2.621960e+02 0.000000e+00 7.863535e+01 2.027125e+01 2.392800e+01 6.747620e+01 3.736820e+00 9.879625e+11 6.566160e+10 1.010525e+02 2.782056e+01 2.243280e+04 5.439015e+03 7.389080e+20
1.025290e+00 2.444730e+03 1.815800e+03 3.429410e+03 4.428710e+03 1.656350e+02 2.622000e+02 0.000000e+00 7.862430e+01 2.026645e+01 2.391825e+01 6.746570e+01 3.735940e+00 9.875545e+11 6.564395e+10 1.010380e+02 2.781439e+01 2.243025e+04 5.437955e+03 7.391580e+20
1.025750e+00 2.444680e+03 1.815760e+03 3.429335e+03 4.428540e+03 1.656285e+02 2.622040e+02 0.000000e+00 7.861360e+01 2.026165e+01 2.390855e+01 6.745510e+01 3.735065e+00 9.871475e+11 6.562620e+10 1.010235e+02 2.780820e+01 2.242780e+04 5.436895e+03 7.394075e+20
1.026210e+00 2.444625e+03 1.815730e+03 3.429265e+03 4.428370e+03 1.656215e+02 2.622075e+02 0.000000e+00 7.860290e+01 2.025685e+01 2.389880e+01 6.744450e+01 3.734190e+00 9.867405e+11 6.560850e+10 1.010090e+02 2.780203e+01 2.242530e+04 5.435835e+03 7.396575e+20
1.026670e+00 2.444575e+03 1.815690e+03 3.429195e+03 4.428190e+03 1.656145e+02 2.622120e+02 0.000000e+00 7.859225e+01 2.025205e+01 2.388905e+01 6.743400e+01 3.733320e+00 9.863400e+11 6.559080e+10 1.009940e+02 2.779584e+01 2.242280e+04 5.434775e+03 7.399075e+20
1.027130e+00 2.444525e+03 1.815660e+03 3.429120e+03 4.428020e+03 1.656075e+02 2.622160e+02 0.000000e+00 7.858130e+01 2.024725e+01 2.387920e+01 6.742340e+01 3.732445e+00 9.859435e+11 6.557315e+10 1.009800e+02 2.778966e+01 2.242030e+04 5.433715e+03 7.401570e+20
1.027590e+00 2.444475e+03 1.815625e+03 3.429050e+03 4.427850e+03 1.656010e+02 2.622205e+02 0.000000e+00 7.857015e+01 2.024245e+01 2.386935e+01 6.741290e+01 3.731570e+00 9.855465e+11 6.555545e+10 1.009650e+02 2.778349e+01 2.241785e+04 5.432655e+03 7.404070e+20
1.028050e+00 2.444425e+03 1.815590e+03 3.428980e+03 4.427680e+03 1.655940e+02 2.622245e+02 0.000000e+00 7.855910e+01 2.023765e+01 2.385950e+01 6.740240e+01 3.730700e+00 9.851505e+11 6.553780e+10 1.009510e+02 2.777733e+01 2.241535e+04 5.431595e+03 7.406565e+20
1.028510e+00 2.444375e+03 1.815555e+03 3.428910e+03 4.427505e+03 1.655870e+02 2.622285e+02 0.000000e+00 7.854850e+01 2.023280e+01 2.384965e+01 6.739180e+01 3.729825e+00 9.847540e+11 6.552010e+10 1.009360e+02 2.777128e+01 2.241290e+04 5.430535e+03 7.409015e+20
1.028970e+00 2.444325e+03 1.815520e+03 3.428840e+03 4.427330e+03 1.655810e+02 2.622325e+02 0.000000e+00 7.853795e+01 2.022800e+01 2.383980e+01 6.738130e+01 3.728950e+00 9.843545e+11 6.550245e+10 1.009210e+02 2.776523e+01 2.241045e+04 5.429475e+03 7.411450e+20
1.029430e+00 2.444275e+03 1.815485e+03 3.428770e+03 4.427160e+03 1.655740e+02 2.622355e+02 0.000000e+00 7.852735e+01 2.022320e+01 2.383000e+01 6.737070e+01 3.728080e+00 9.839535e+11 6.548480e+10 1.009070e+02 2.775919e+01 2.240800e+04 5.428415e+03 7.413890e+20
1.029890e+00 2.444230e+03 1.815450e+03 3.428700e+03 4.426990e+03 1.655670e+02 2.622395e+02 0.000000e+00 7.851675e+01 2.021840e+01 2.382020e+01 6.736020e+01 3.727205e+00 9.835515e+11 6.546720e+10 1.008920e+02 2.775314e+01 2.240560e+04 5.427355e+03 7.416330e+20
1.030350e+00 2.444180e+03 1.815420e+03 3.428630e+03 4.426820e+03 1.655600e+02 2.622435e+02 0.000000e+00 7.850620e+01 2.021360e+01 2.381035e+01 6.734960e+01 3.726335e+00 9.831420e+11 6.544955e+10 1.008780e+02 2.774709e+01 2.240315e+04 5.426305e+03 7.418770e+20
1.030810e+00 2.444130e+03 1.815380e+03 3.428560e+03 4.426640e+03 1.655540e+02 2.622475e+02 0.000000e+00 7.849565e+01 2.020880e+01 2.380055e+01 6.733910e+01 3.725460e+00 9.827360e+11 6.543190e+10 1.008630e+02 2.774106e+01 2.240070e+04 5.425245e+03 7.421230e+20
1.031270e+00 2.444080e+03 1.815350e+03 3.428490e+03 4.426470e+03 1.655470e+02 2.622525e+02 0.000000e+00 7.848505e+01 2.020410e+01 2.379075e+01 6.732860e+01 3.724590e+00 9.823405e+11 6.541425e+10 1.008490e+02 2.773503e+01 2.239825e+04 5.424185e+03 7.423710e+20
