3.044690e+00 2.278635e+03 1.701830e+03 3.196410e+03 3.992340e+03 1.438925e+02 2.775840e+02 8.519815e+02 4.895700e+01 1.045210e+01 5.185675e+00 3.394520e+01 1.834710e+00 1.186870e+02 1.281889e+01 1.522740e+04 3.067445e+03 1.713405e+21
3.045150e+00 2.278600e+03 1.701805e+03 3.196365e+03 3.992300e+03 1.438885e+02 2.775860e+02 8.522625e+02 4.895230e+01 1.045150e+01 5.183980e+00 3.393990e+01 1.834600e+00 1.186890e+02 1.281683e+01 1.522615e+04 3.067360e+03 1.713580e+21
3.045610e+00 2.278570e+03 1.701785e+03 3.196325e+03 3.992270e+03 1.438845e+02 2.775880e+02 8.525435e+02 4.894755e+01 1.045080e+01 5.182285e+00 3.393460e+01 1.834490e+00 1.186910e+02 1.281477e+01 1.522495e+04 3.067275e+03 1.713755e+21
3.046070e+00 2.278540e+03 1.701760e+03 3.196275e+03 3.992230e+03 1.438805e+02 2.775900e+02 8.528245e+02 4.894285e+01 1.045020e+01 5.180590e+00 3.392930e+01 1.834390e+00 1.186930e+02 1.281270e+01 1.522370e+04 3.067190e+03 1.713930e+21
3.046530e+00 2.278505e+03 1.701740e+03 3.196235e+03 3.992195e+03 1.438770e+02 2.775920e+02 8.531045e+02 4.893810e+01 1.044960e+01 5.178895e+00 3.392400e+01 1.834280e+00 1.186940e+02 1.281064e+01 1.522250e+04 3.067100e+03 1.714105e+21
3.046990e+00 2.278475e+03 1.701720e+03 3.196190e+03 3.992160e+03 1.438730e+02 2.775935e+02 8.533855e+02 4.893335e+01 1.044900e+01 5.177200e+00 3.391870e+01 1.834170e+00 1.186960e+02 1.280866e+01 1.522130e+04 3.067005e+03 1.714285e+21
3.047450e+00 2.278440e+03 1.701695e+03 3.196140e+03 3.992120e+03 1.438690e+02 2.775955e+02 8.536655e+02 4.892865e+01 1.044840e+01 5.175505e+00 3.391340e+01 1.834060e+00 1.186980e+02 1.280666e+01 1.522010e+04 3.066915e+03 1.714460e+21
3.047910e+00 2.278410e+03 1.701670e+03 3.196100e+03 3.992090e+03 1.438650e+02 2.775975e+02 8.539450e+02 4.892390e+01 1.044770e+01 5.173810e+00 3.390810e+01 1.833955e+00 1.187000e+02 1.280464e+01 1.521890e+04 3.066825e+03 1.714635e+21
3.048370e+00 2.278380e+03 1.701650e+03 3.196050e+03 3.992050e+03 1.438610e+02 2.775995e+02 8.542250e+02 4.891920e+01 1.044710e+01 5.172120e+00 3.390280e+01 1.833845e+00 1.187010e+02 1.280264e+01 1.521775e+04 3.066740e+03 1.714810e+21
3.048830e+00 2.278350e+03 1.701630e+03 3.196010e+03 3.992020e+03 1.438570e+02 2.776010e+02 8.545050e+02 4.891450e+01 1.044650e+01 5.170430e+00 3.389740e+01 1.833740e+00 1.187030e+02 1.280064e+01 1.521655e+04 3.066650e+03 1.714985e+21
3.049290e+00 2.278315e+03 1.701610e+03 3.195965e+03 3.991980e+03 1.438525e+02 2.776030e+02 8.547845e+02 4.890975e+01 1.044590e+01 5.168735e+00 3.389210e+01 1.833635e+00 1.187050e+02 1.279862e+01 1.521535e+04 3.066560e+03 1.715155e+21
3.049750e+00 2.278280e+03 1.701585e+03 3.195920e+03 3.991940e+03 1.438485e+02 2.776050e+02 8.550640e+02 4.890500e+01 1.044530e+01 5.167050e+00 3.388680e+01 1.833525e+00 1.187070e+02 1.279661e+01 1.521415e+04 3.066470e+03 1.715330e+21
3.050210e+00 2.278250e+03 1.701560e+03 3.195870e+03 3.991910e+03 1.438440e+02 2.776070e+02 8.553435e+02 4.890030e+01 1.044460e+01 5.165355e+00 3.388150e+01 1.833415e+00 1.187080e+02 1.279461e+01 1.521295e+04 3.066380e+03 1.715505e+21
3.050670e+00 2.278215e+03 1.701540e+03 3.195825e+03 3.991870e+03 1.438400e+02 2.776090e+02 8.556230e+02 4.889555e+01 1.044400e+01 5.163665e+00 3.387620e+01 1.833310e+00 1.187100e+02 1.279259e+01 1.521180e+04 3.066295e+03 1.715680e+21
3.051130e+00 2.278185e+03 1.701520e+03 3.195775e+03 3.991840e+03 1.438355e+02 2.776110e+02 8.559020e+02 4.889085e+01 1.044340e+01 5.161980e+00 3.387090e+01 1.833205e+00 1.187120e+02 1.279058e+01 1.521055e+04 3.066205e+03 1.715855e+21
3.051590e+00 2.278150e+03 1.701495e+03 3.195735e+03 3.991800e+03 1.438315e+02 2.776130e+02 8.561805e+02 4.888610e+01 1.044280e+01 5.160290e+00 3.386560e+01 1.833095e+00 1.187140e+02 1.278854e+01 1.520935e+04 3.066115e+03 1.716030e+21
3.052050e+00 2.278120e+03 1.701470e+03 3.195690e+03 3.991760e+03 1.438275e+02 2.776150e+02 8.564595e+02 4.888135e+01 1.044220e+01 5.158600e+00 3.386030e+01 1.832990e+00 1.187150e+02 1.278643e+01 1.520810e+04 3.066020e+03 1.716205e+21
3.052510e+00 2.278090e+03 1.701450e+03 3.195645e+03 3.991730e+03 1.438240e+02 2.776170e+02 8.567385e+02 4.887665e+01 1.044150e+01 5.156915e+00 3.385500e+01 1.832880e+00 1.187170e+02 1.278429e+01 1.520680e+04 3.065930e+03 1.716380e+21
3.052970e+00 2.278055e+03 1.701430e+03 3.195600e+03 3.991690e+03 1.438200e+02 2.776190e+02 8.570170e+02 4.887195e+01 1.044090e+01 5.155230e+00 3.384970e+01 1.832770e+00 1.187190e+02 1.278216e+01 1.520555e+04 3.065845e+03 1.716555e+21
3.053430e+00 2.278020e+03 1.701405e+03 3.195555e+03 3.991660e+03 1.438160e+02 2.776210e+02 8.572955e+02 4.886725e+01 1.044030e+01 5.153540e+00 3.384450e+01 1.832670e+00 1.187200e+02 1.278004e+01 1.520430e+04 3.065755e+03 1.716730e+21
3.053890e+00 2.277990e+03 1.701380e+03 3.195510e+03 3.991620e+03 1.438120e+02 2.776230e+02 8.575740e+02 4.886250e+01 1.043970e+01 5.151840e+00 3.383920e+01 1.832560e+00 1.187220e+02 1.277798e+01 1.520305e+04 3.065665e+03 1.716905e+21
3.054350e+00 2.277960e+03 1.701360e+03 3.195470e+03 3.991580e+03 1.438080e+02 2.776250e+02 8.578525e+02 4.885775e+01 1.043910e+01 5.150140e+00 3.383390e+01 1.832450e+00 1.187240e+02 1.277593e+01 1.520185e+04 3.065575e+03 1.717080e+21
3.054810e+00 2.277930e+03 1.701340e+03 3.195420e+03 3.991550e+03 1.438040e+02 2.776270e+02 8.581300e+02 4.885305e+01 1.043845e+01 5.148440e+00 3.382860e+01 1.832340e+00 1.187250e+02 1.277386e+01 1.520060e+04 3.065485e+03 1.717255e+21
3.055270e+00 2.277895e+03 1.701320e+03 3.195380e+03 3.991510e+03 1.438000e+02 2.776290e+02 8.584080e+02 4.884830e+01 1.043780e+01 5.146745e+00 3.382330e+01 1.832235e+00 1.187270e+02 1.277182e+01 1.519940e+04 3.065405e+03 1.717425e+21
3.055730e+00 2.277860e+03 1.701290e+03 3.195330e+03 3.991480e+03 1.437950e+02 2.776310e+02 8.586860e+02 4.884365e+01 1.043720e+01 5.145045e+00 3.381800e+01 1.832125e+00 1.187290e+02 1.276975e+01 1.519820e+04 3.065320e+03 1.717600e+21
3.056190e+00 2.277830e+03 1.701270e+03 3.195285e+03 3.991440e+03 1.437910e+02 2.776330e+02 8.589640e+02 4.883890e+01 1.043660e+01 5.143350e+00 3.381270e+01 1.832020e+00 1.187300e+02 1.276771e+01 1.519695e+04 3.065240e+03 1.717775e+21
3.056650e+00 2.277800e+03 1.701250e+03 3.195240e+03 3.991400e+03 1.437870e+02 2.776350e+02 8.592415e+02 4.883410e+01 1.043600e+01 5.141650e+00 3.380740e+01 1.831915e+00 1.187320e+02 1.276564e+01 1.519575e+04 3.065155e+03 1.717950e+21
3.057110e+00 2.277760e+03 1.701230e+03 3.195190e+03 3.991370e+03 1.437830e+02 2.776370e+02 8.595185e+02 4.882925e+01 1.043540e+01 5.139960e+00 3.380210e+01 1.831805e+00 1.187340e+02 1.276360e+01 1.519450e+04 3.065070e+03 1.718125e+21
3.057570e+00 2.277730e+03 1.701200e+03 3.195145e+03 3.991330e+03 1.437790e+02 2.776390e+02 8.597960e+02 4.882435e+01 1.043470e+01 5.138265e+00 3.379680e+01 1.831695e+00 1.187350e+02 1.276153e+01 1.519330e+04 3.064990e+03 1.718300e+21
3.058030e+00 2.277700e+03 1.701180e+03 3.195100e+03 3.991300e+03 1.437750e+02 2.776410e+02 8.600730e+02 4.881940e+01 1.043410e+01 5.136565e+00 3.379150e+01 1.831590e+00 1.187370e+02 1.275948e+01 1.519205e+04 3.064910e+03 1.718475e+21
3.058490e+00 2.277670e+03 1.701160e+03 3.195055e+03 3.991260e+03 1.437710e+02 2.776425e+02 8.603505e+02 4.881445e+01 1.043350e+01 5.134875e+00 3.378630e+01 1.831485e+00 1.187380e+02 1.275742e+01 1.519085e+04 3.064825e+03 1.718650e+21
3.058950e+00 2.277635e+03 1.701140e+03 3.195010e+03 3.991220e+03 1.437665e+02 2.776445e+02 8.606275e+02 4.880950e+01 1.043290e+01 5.133180e+00 3.378100e+01 1.831375e+00 1.187400e+02 1.275531e+01 1.518955e+04 3.064745e+03 1.718835e+21
3.059410e+00 2.277600e+03 1.701110e+03 3.194965e+03 3.991190e+03 1.437625e+02 2.776465e+02 8.609045e+02 4.880450e+01 1.043230e+01 5.131490e+00 3.377570e+01 1.831270e+00 1.187420e+02 1.275317e+01 1.518830e+04 3.064660e+03 1.719015e+21
3.059870e+00 2.277570e+03 1.701090e+03 3.194915e+03 3.991150e+03 1.437585e+02 2.776480e+02 8.611810e+02 4.879950e+01 1.043160e+01 5.129800e+00 3.377040e+01 1.831160e+00 1.187430e+02 1.275103e+01 1.518700e+04 3.064575e+03 1.719195e+21
3.060330e+00 2.277535e+03 1.701070e+03 3.194875e+03 3.991120e+03 1.437545e+02 2.776500e+02 8.614580e+02 4.879465e+01 1.043100e+01 5.128105e+00 3.376510e+01 1.831050e+00 1.187450e+02 1.274893e+01 1.518580e+04 3.064490e+03 1.719380e+21
3.060790e+00 2.277505e+03 1.701050e+03 3.194825e+03 3.991080e+03 1.437505e+02 2.776520e+02 8.617340e+02 4.878985e+01 1.043040e+01 5.126420e+00 3.375980e+01 1.830950e+00 1.187460e+02 1.274687e+01 1.518455e+04 3.064415e+03 1.719560e+21
3.061250e+00 2.277475e+03 1.701025e+03 3.194785e+03 3.991040e+03 1.437465e+02 2.776540e+02 8.620105e+02 4.878505e+01 1.042980e+01 5.124745e+00 3.375460e+01 1.830840e+00 1.187480e+02 1.274484e+01 1.518335e+04 3.064330e+03 1.719740e+21
3.061710e+00 2.277440e+03 1.701000e+03 3.194735e+03 3.991010e+03 1.437420e+02 2.776560e+02 8.622865e+02 4.878030e+01 1.042920e+01 5.123070e+00 3.374930e+01 1.830730e+00 1.187500e+02 1.274279e+01 1.518215e+04 3.064245e+03 1.719925e+21
3.062170e+00 2.277405e+03 1.700980e+03 3.194685e+03 3.990970e+03 1.437375e+02 2.776580e+02 8.625625e+02 4.877550e+01 1.042850e+01 5.121395e+00 3.374400e+01 1.830620e+00 1.187510e+02 1.274073e+01 1.518090e+04 3.064165e+03 1.720105e+21
3.062630e+00 2.277370e+03 1.700960e+03 3.194640e+03 3.990940e+03 1.437335e+02 2.776600e+02 8.628385e+02 4.877070e+01 1.042790e+01 5.119725e+00 3.373870e+01 1.830515e+00 1.187530e+02 1.273874e+01 1.517970e+04 3.064080e+03 1.720285e+21
3.063090e+00 2.277340e+03 1.700940e+03 3.194590e+03 3.990900e+03 1.437290e+02 2.776620e+02 8.631145e+02 4.876595e+01 1.042730e+01 5.118050e+00 3.373340e+01 1.830405e+00 1.187540e+02 1.273673e+01 1.517850e+04 3.063995e+03 1.720465e+21
3.063550e+00 2.277305e+03 1.700915e+03 3.194550e+03 3.990860e+03 1.437250e+02 2.776640e+02 8.633900e+02 4.876115e+01 1.042670e+01 5.116375e+00 3.372820e+01 1.830300e+00 1.187560e+02 1.273473e+01 1.517730e+04 3.063920e+03 1.720650e+21
3.064010e+00 2.277270e+03 1.700890e+03 3.194500e+03 3.990830e+03 1.437210e+02 2.776660e+02 8.636660e+02 4.875635e+01 1.042605e+01 5.114705e+00 3.372290e+01 1.830195e+00 1.187580e+02 1.273273e+01 1.517610e+04 3.063835e+03 1.720830e+21
3.064470e+00 2.277240e+03 1.700870e+03 3.194460e+03 3.990790e+03 1.437170e+02 2.776680e+02 8.639410e+02 4.875160e+01 1.042540e+01 5.113030e+00 3.371760e+01 1.830085e+00 1.187590e+02 1.273071e+01 1.517490e+04 3.063750e+03 1.721010e+21
3.064930e+00 2.277210e+03 1.700850e+03 3.194410e+03 3.990760e+03 1.437130e+02 2.776700e+02 8.642165e+02 4.874680e+01 1.042480e+01 5.111370e+00 3.371230e+01 1.829975e+00 1.187610e+02 1.272872e+01 1.517375e+04 3.063665e+03 1.721195e+21
3.065390e+00 2.277180e+03 1.700825e+03 3.194370e+03 3.990720e+03 1.437090e+02 2.776720e+02 8.644915e+02 4.874200e+01 1.042420e+01 5.109705e+00 3.370710e+01 1.829870e+00 1.187620e+02 1.272671e+01 1.517255e+04 3.063585e+03 1.721375e+21
3.065850e+00 2.277145e+03 1.700800e+03 3.194320e+03 3.990680e+03 1.437050e+02 2.776740e+02 8.647670e+02 4.873725e+01 1.042360e+01 5.108035e+00 3.370180e+01 1.829765e+00 1.187640e+02 1.272472e+01 1.517135e+04 3.063500e+03 1.721555e+21
3.066310e+00 2.277110e+03 1.700780e+03 3.194280e+03 3.990650e+03 1.437010e+02 2.776760e+02 8.650420e+02 4.873245e+01 1.042290e+01 5.106375e+00 3.369650e+01 1.829655e+00 1.187650e+02 1.272271e+01 1.517015e+04 3.063420e+03 1.721740e+21
3.066770e+00 2.277080e+03 1.700760e+03 3.194230e+03 3.990610e+03 1.436970e+02 2.776780e+02 8.653170e+02 4.872770e+01 1.042230e+01 5.104710e+00 3.369120e+01 1.829550e+00 1.187670e+02 1.272061e+01 1.516890e+04 3.063335e+03 1.721920e+21
3.067230e+00 2.277050e+03 1.700735e+03 3.194190e+03 3.990580e+03 1.436930e+02 2.776800e+02 8.655915e+02 4.872290e+01 1.042170e+01 5.103050e+00 3.368600e+01 1.829440e+00 1.187680e+02 1.271850e+01 1.516765e+04 3.063255e+03 1.722100e+21
3.067690e+00 2.277020e+03 1.700715e+03 3.194150e+03 3.990540e+03 1.436890e+02 2.776820e+02 8.658665e+02 4.871810e+01 1.042110e+01 5.101385e+00 3.368070e+01 1.829330e+00 1.187700e+02 1.271636e+01 1.516635e+04 3.063170e+03 1.722285e+21
3.068150e+00 2.276990e+03 1.700690e+03 3.194100e+03 3.990500e+03 1.436850e+02 2.776840e+02 8.661405e+02 4.871335e+01 1.042050e+01 5.099725e+00 3.367540e+01 1.829220e+00 1.187710e+02 1.271438e+01 1.516520e+04 3.063085e+03 1.722465e+21
3.068610e+00 2.276950e+03 1.700670e+03 3.194060e+03 3.990470e+03 1.436810e+02 2.776860e+02 8.664150e+02 4.870860e+01 1.041990e+01 5.098065e+00 3.367020e+01 1.829120e+00 1.187730e+02 1.271239e+01 1.516400e+04 3.063005e+03 1.722645e+21
3.069070e+00 2.276920e+03 1.700645e+03 3.194010e+03 3.990430e+03 1.436770e+02 2.776880e+02 8.666895e+02 4.870390e+01 1.041920e+01 5.096405e+00 3.366490e+01 1.829010e+00 1.187740e+02 1.271041e+01 1.516280e+04 3.062920e+03 1.722825e+21
3.069530e+00 2.276890e+03 1.700625e+03 3.193970e+03 3.990400e+03 1.436730e+02 2.776900e+02 8.669640e+02 4.869920e+01 1.041860e+01 5.094745e+00 3.365960e+01 1.828900e+00 1.187760e+02 1.270842e+01 1.516160e+04 3.062840e+03 1.723010e+21
3.069990e+00 2.276860e+03 1.700600e+03 3.193920e+03 3.990360e+03 1.436690e+02 2.776920e+02 8.672375e+02 4.869455e+01 1.041800e+01 5.093080e+00 3.365440e+01 1.828795e+00 1.187770e+02 1.270645e+01 1.516045e+04 3.062755e+03 1.723190e+21
3.070450e+00 2.276830e+03 1.700580e+03 3.193880e+03 3.990320e+03 1.436650e+02 2.776935e+02 8.675115e+02 4.868985e+01 1.041740e+01 5.091420e+00 3.364910e+01 1.828685e+00 1.187790e+02 1.270447e+01 1.515930e+04 3.062675e+03 1.723370e+21
3.070910e+00 2.276795e+03 1.700560e+03 3.193830e+03 3.990290e+03 1.436610e+02 2.776955e+02 8.677855e+02 4.868500e+01 1.041675e+01 5.089765e+00 3.364380e+01 1.828580e+00 1.187800e+02 1.270247e+01 1.515805e+04 3.062590e+03 1.723555e+21
3.071370e+00 2.276765e+03 1.700530e+03 3.193790e+03 3.990250e+03 1.436570e+02 2.776975e+02 8.680590e+02 4.868010e+01 1.041610e+01 5.088105e+00 3.363860e+01 1.828475e+00 1.187820e+02 1.270044e+01 1.515690e+04 3.062505e+03 1.723735e+21
3.071830e+00 2.276730e+03 1.700510e+03 3.193745e+03 3.990220e+03 1.436530e+02 2.776995e+02 8.683325e+02 4.867525e+01 1.041550e+01 5.086450e+00 3.363330e+01 1.828365e+00 1.187830e+02 1.269841e+01 1.515565e+04 3.062420e+03 1.723915e+21
3.072290e+00 2.276700e+03 1.700490e+03 3.193700e+03 3.990180e+03 1.436490e+02 2.777015e+02 8.686060e+02 4.867050e+01 1.041490e+01 5.084795e+00 3.362800e+01 1.828255e+00 1.187850e+02 1.269637e+01 1.515445e+04 3.062340e+03 1.724095e+21
3.072750e+00 2.276670e+03 1.700470e+03 3.193655e+03 3.990140e+03 1.436450e+02 2.777035e+02 8.688795e+02 4.866590e+01 1.041430e+01 5.083135e+00 3.362280e+01 1.828150e+00 1.187860e+02 1.269434e+01 1.515320e+04 3.062260e+03 1.724275e+21
3.073210e+00 2.276640e+03 1.700440e+03 3.193610e+03 3.990110e+03 1.436410e+02 2.777055e+02 8.691525e+02 4.866130e+01 1.041370e+01 5.081480e+00 3.361750e+01 1.828045e+00 1.187880e+02 1.269231e+01 1.515205e+04 3.062175e+03 1.724455e+21
3.073670e+00 2.276610e+03 1.700420e+03 3.193570e+03 3.990070e+03 1.436370e+02 2.777070e+02 8.694255e+02 4.865670e+01 1.041300e+01 5.079830e+00 3.361230e+01 1.827935e+00 1.187890e+02 1.269028e+01 1.515080e+04 3.062090e+03 1.724635e+21
3.074130e+00 2.276570e+03 1.700400e+03 3.193520e+03 3.990040e+03 1.436330e+02 2.777090e+02 8.696985e+02 4.865210e+01 1.041240e+01 5.078170e+00 3.360700e+01 1.827830e+00 1.187910e+02 1.268826e+01 1.514960e+04 3.062010e+03 1.724820e+21
3.074590e+00 2.276540e+03 1.700380e+03 3.193480e+03 3.990000e+03 1.436290e+02 2.777110e+02 8.699710e+02 4.864735e+01 1.041180e+01 5.076515e+00 3.360170e+01 1.827720e+00 1.187920e+02 1.268628e+01 1.514840e+04 3.061925e+03 1.725000e+21
3.075050e+00 2.276510e+03 1.700355e+03 3.193430e+03 3.989960e+03 1.436250e+02 2.777130e+02 8.702440e+02 4.864265e+01 1.041120e+01 5.074865e+00 3.359650e+01 1.827610e+00 1.187940e+02 1.268428e+01 1.514720e+04 3.061840e+03 1.725180e+21
3.075510e+00 2.276480e+03 1.700335e+03 3.193390e+03 3.989930e+03 1.436210e+02 2.777150e+02 8.705165e+02 4.863795e+01 1.041060e+01 5.073210e+00 3.359120e+01 1.827500e+00 1.187950e+02 1.268229e+01 1.514605e+04 3.061755e+03 1.725365e+21
3.075970e+00 2.276450e+03 1.700310e+03 3.193340e+03 3.989890e+03 1.436170e+02 2.777170e+02 8.707895e+02 4.863325e+01 1.040990e+01 5.071560e+00 3.358600e+01 1.827400e+00 1.187960e+02 1.268032e+01 1.514485e+04 3.061680e+03 1.725545e+21
3.076430e+00 2.276415e+03 1.700290e+03 3.193300e+03 3.989860e+03 1.436130e+02 2.777190e+02 8.710615e+02 4.862845e+01 1.040930e+01 5.069910e+00 3.358070e+01 1.827290e+00 1.187980e+02 1.267834e+01 1.514370e+04 3.061595e+03 1.725725e+21
3.076890e+00 2.276380e+03 1.700270e+03 3.193255e+03 3.989820e+03 1.436085e+02 2.777210e+02 8.713335e+02 4.862365e+01 1.040870e+01 5.068255e+00 3.357550e+01 1.827180e+00 1.187990e+02 1.267634e+01 1.514250e+04 3.061510e+03 1.725900e+21
3.077350e+00 2.276350e+03 1.700240e+03 3.193210e+03 3.989780e+03 1.436045e+02 2.777230e+02 8.716060e+02 4.861885e+01 1.040810e+01 5.066605e+00 3.357020e+01 1.827075e+00 1.188010e+02 1.267436e+01 1.514130e+04 3.061425e+03 1.726085e+21
3.077810e+00 2.276320e+03 1.700220e+03 3.193165e+03 3.989750e+03 1.436005e+02 2.777250e+02 8.718780e+02 4.861405e+01 1.040750e+01 5.064955e+00 3.356500e+01 1.826965e+00 1.188020e+02 1.267237e+01 1.514010e+04 3.061340e+03 1.726260e+21
3.078270e+00 2.276285e+03 1.700200e+03 3.193120e+03 3.989710e+03 1.435965e+02 2.777270e+02 8.721495e+02 4.860925e+01 1.040680e+01 5.063305e+00 3.355970e+01 1.826860e+00 1.188040e+02 1.267039e+01 1.513890e+04 3.061260e+03 1.726430e+21
3.078730e+00 2.276255e+03 1.700180e+03 3.193075e+03 3.989680e+03 1.435925e+02 2.777290e+02 8.724210e+02 4.860445e+01 1.040620e+01 5.061655e+00 3.355450e+01 1.826755e+00 1.188050e+02 1.266834e+01 1.513770e+04 3.061175e+03 1.726605e+21
3.079190e+00 2.276225e+03 1.700150e+03 3.193035e+03 3.989640e+03 1.435885e+02 2.777305e+02 8.726925e+02 4.859965e+01 1.040560e+01 5.060005e+00 3.354920e+01 1.826645e+00 1.188060e+02 1.266628e+01 1.513650e+04 3.061090e+03 1.726775e+21
3.079650e+00 2.276195e+03 1.700130e+03 3.192985e+03 3.989600e+03 1.435845e+02 2.777325e+02 8.729640e+02 4.859485e+01 1.040500e+01 5.058360e+00 3.354400e+01 1.826535e+00 1.188080e+02 1.266421e+01 1.513525e+04 3.061010e+03 1.726945e+21
3.080110e+00 2.276160e+03 1.700110e+03 3.192945e+03 3.989570e+03 1.435805e+02 2.777345e+02 8.732355e+02 4.859000e+01 1.040440e+01 5.056710e+00 3.353870e+01 1.826430e+00 1.188090e+02 1.266215e+01 1.513400e+04 3.060930e+03 1.727115e+21
3.080570e+00 2.276130e+03 1.700090e+03 3.192895e+03 3.989530e+03 1.435765e+02 2.777365e+02 8.735070e+02 4.858520e+01 1.040370e+01 5.055065e+00 3.353350e+01 1.826325e+00 1.188105e+02 1.266009e+01 1.513275e+04 3.060845e+03 1.727285e+21
3.081030e+00 2.276095e+03 1.700060e+03 3.192855e+03 3.989500e+03 1.435725e+02 2.777390e+02 8.737780e+02 4.858040e+01 1.040310e+01 5.053415e+00 3.352820e+01 1.826215e+00 1.188120e+02 1.265799e+01 1.513150e+04 3.060760e+03 1.727455e+21
3.081490e+00 2.276065e+03 1.700040e+03 3.192810e+03 3.989460e+03 1.435685e+02 2.777410e+02 8.740490e+02 4.857570e+01 1.040250e+01 5.051775e+00 3.352300e+01 1.826110e+00 1.188130e+02 1.265587e+01 1.513025e+04 3.060675e+03 1.727625e+21
3.081950e+00 2.276030e+03 1.700020e+03 3.192760e+03 3.989420e+03 1.435645e+02 2.777430e+02 8.743200e+02 4.857100e+01 1.040190e+01 5.050125e+00 3.351770e+01 1.826010e+00 1.188150e+02 1.265375e+01 1.512900e+04 3.060590e+03 1.727800e+21
3.082410e+00 2.276000e+03 1.700000e+03 3.192720e+03 3.989390e+03 1.435600e+02 2.777450e+02 8.745905e+02 4.856625e+01 1.040130e+01 5.048480e+00 3.351250e+01 1.825905e+00 1.188160e+02 1.265163e+01 1.512775e+04 3.060510e+03 1.727970e+21
3.082870e+00 2.275970e+03 1.699970e+03 3.192670e+03 3.989350e+03 1.435560e+02 2.777470e+02 8.748615e+02 4.856155e+01 1.040070e+01 5.046840e+00 3.350720e+01 1.825800e+00 1.188170e+02 1.264950e+01 1.512645e+04 3.060425e+03 1.728140e+21
3.083330e+00 2.275935e+03 1.699950e+03 3.192625e+03 3.989320e+03 1.435520e+02 2.777490e+02 8.751320e+02 4.855690e+01 1.040000e+01 5.045195e+00 3.350200e+01 1.825700e+00 1.188190e+02 1.264738e+01 1.512515e+04 3.060340e+03 1.728315e+21
3.083790e+00 2.275905e+03 1.699930e+03 3.192580e+03 3.989280e+03 1.435480e+02 2.777510e+02 8.754025e+02 4.855230e+01 1.039940e+01 5.043550e+00 3.349680e+01 1.825595e+00 1.188200e+02 1.264525e+01 1.512390e+04 3.060260e+03 1.728485e+21
3.084250e+00 2.275870e+03 1.699910e+03 3.192535e+03 3.989240e+03 1.435440e+02 2.777530e+02 8.756730e+02 4.854775e+01 1.039880e+01 5.041905e+00 3.349150e+01 1.825485e+00 1.188210e+02 1.264314e+01 1.512260e+04 3.060180e+03 1.728650e+21
3.084710e+00 2.275835e+03 1.699890e+03 3.192495e+03 3.989210e+03 1.435400e+02 2.777550e+02 8.759430e+02 4.854315e+01 1.039820e+01 5.040265e+00 3.348630e+01 1.825385e+00 1.188230e+02 1.264101e+01 1.512140e+04 3.060095e+03 1.728820e+21
3.085170e+00 2.275805e+03 1.699860e+03 3.192445e+03 3.989170e+03 1.435355e+02 2.777570e+02 8.762130e+02 4.853855e+01 1.039750e+01 5.038625e+00 3.348100e+01 1.825280e+00 1.188240e+02 1.263889e+01 1.512010e+04 3.060010e+03 1.728995e+21
3.085630e+00 2.275775e+03 1.699840e+03 3.192405e+03 3.989140e+03 1.435315e+02 2.777585e+02 8.764835e+02 4.853400e+01 1.039690e+01 5.036980e+00 3.347580e+01 1.825175e+00 1.188250e+02 1.263676e+01 1.511885e+04 3.059925e+03 1.729165e+21
3.086090e+00 2.275745e+03 1.699820e+03 3.192355e+03 3.989100e+03 1.435275e+02 2.777610e+02 8.767530e+02 4.852925e+01 1.039630e+01 5.035340e+00 3.347060e+01 1.825075e+00 1.188270e+02 1.263470e+01 1.511760e+04 3.059840e+03 1.729335e+21
3.086550e+00 2.275715e+03 1.699800e+03 3.192315e+03 3.989060e+03 1.435235e+02 2.777630e+02 8.770230e+02 4.852460e+01 1.039570e+01 5.033705e+00 3.346530e+01 1.824970e+00 1.188280e+02 1.263265e+01 1.511635e+04 3.059760e+03 1.729510e+21
3.087010e+00 2.275680e+03 1.699775e+03 3.192265e+03 3.989030e+03 1.435195e+02 2.777650e+02 8.772930e+02 4.851990e+01 1.039510e+01 5.032065e+00 3.346010e+01 1.824865e+00 1.188290e+02 1.263062e+01 1.511515e+04 3.059675e+03 1.729680e+21
3.087470e+00 2.275645e+03 1.699750e+03 3.192225e+03 3.988990e+03 1.435160e+02 2.777670e+02 8.775630e+02 4.851525e+01 1.039440e+01 5.030425e+00 3.345490e+01 1.824760e+00 1.188310e+02 1.262860e+01 1.511395e+04 3.059590e+03 1.729850e+21
3.087930e+00 2.275615e+03 1.699730e+03 3.192180e+03 3.988960e+03 1.435120e+02 2.777690e+02 8.778320e+02 4.851050e+01 1.039380e+01 5.028785e+00 3.344960e+01 1.824655e+00 1.188320e+02 1.262657e+01 1.511270e+04 3.059505e+03 1.730015e+21
3.088390e+00 2.275585e+03 1.699710e+03 3.192135e+03 3.988920e+03 1.435080e+02 2.777710e+02 8.781020e+02 4.850575e+01 1.039320e+01 5.027150e+00 3.344440e+01 1.824550e+00 1.188330e+02 1.262455e+01 1.511155e+04 3.059425e+03 1.730190e+21
