9.687140e-01 2.657140e+20 2.862825e+21 4.495595e+17 1.140120e-02 3.902195e+17 2.366400e+19 2.413655e+11 2.770300e+11 6.963880e+11 4.173210e+11 1.550845e+11 2.855510e+12 3.951140e-07 3.228740e+11 1.069400e+12 3.587815e+12 5.700865e+11 3.127680e+12 5.616380e+11 1.243893e+12 1.042562e+12
9.691740e-01 2.657730e+20 2.862760e+21 4.495965e+17 1.140215e-02 3.902510e+17 2.366595e+19 2.413325e+11 2.769865e+11 6.962855e+11 4.172805e+11 1.550510e+11 2.855160e+12 4.057550e-07 3.230140e+11 1.069135e+12 3.587330e+12 5.699655e+11 3.127230e+12 5.615510e+11 1.243700e+12 1.042403e+12
9.696340e-01 2.658325e+20 2.862700e+21 4.496330e+17 1.140310e-02 3.902830e+17 2.366790e+19 2.412970e+11 2.769430e+11 6.961805e+11 4.172400e+11 1.550170e+11 2.854810e+12 1.394630e-07 3.231535e+11 1.068875e+12 3.586840e+12 5.698445e+11 3.126770e+12 5.614645e+11 1.243506e+12 1.042256e+12
9.700940e-01 2.658920e+20 2.862640e+21 4.496695e+17 1.140400e-02 3.903145e+17 2.366990e+19 2.412610e+11 2.768995e+11 6.960645e+11 4.171995e+11 1.549830e+11 2.854460e+12 -5.326295e-07 3.232930e+11 1.068605e+12 3.586350e+12 5.697230e+11 3.126315e+12 5.613770e+11 1.243312e+12 1.042103e+12
9.705540e-01 2.659510e+20 2.862580e+21 4.497060e+17 1.140490e-02 3.903460e+17 2.367195e+19 2.412250e+11 2.768555e+11 6.959485e+11 4.171585e+11 1.549500e+11 2.854105e+12 -4.139155e-07 3.234330e+11 1.068340e+12 3.585860e+12 5.696020e+11 3.125860e+12 5.612930e+11 1.243119e+12 1.041951e+12
9.710140e-01 2.660100e+20 2.862520e+21 4.497420e+17 1.140585e-02 3.903775e+17 2.367405e+19 2.411895e+11 2.768120e+11 6.958330e+11 4.171175e+11 1.549160e+11 2.853715e+12 -9.190515e-08 3.235725e+11 1.068075e+12 3.585370e+12 5.694810e+11 3.125405e+12 5.612224e+11 1.242926e+12 1.041799e+12
9.714740e-01 2.660695e+20 2.862460e+21 4.497780e+17 1.140675e-02 3.904090e+17 2.367620e+19 2.411535e+11 2.767690e+11 6.957250e+11 4.170850e+11 1.548825e+11 2.853330e+12 1.354405e-07 3.237125e+11 1.067805e+12 3.584880e+12 5.693600e+11 3.124945e+12 5.611698e+11 1.242732e+12 1.041652e+12
9.719340e-01 2.661285e+20 2.862400e+21 4.498140e+17 1.140765e-02 3.904400e+17 2.367830e+19 2.411180e+11 2.767255e+11 6.956280e+11 4.170640e+11 1.548485e+11 2.852980e+12 3.783460e-07 3.238515e+11 1.067550e+12 3.584395e+12 5.692390e+11 3.124490e+12 5.611060e+11 1.242538e+12 1.041500e+12
9.723940e-01 2.661875e+20 2.862335e+21 4.498545e+17 1.140870e-02 3.904755e+17 2.368075e+19 2.410925e+11 2.766820e+11 6.955315e+11 4.170425e+11 1.548145e+11 2.852625e+12 -2.198550e-07 3.239940e+11 1.067305e+12 3.583905e+12 5.691180e+11 3.124030e+12 5.610300e+11 1.242344e+12 1.041348e+12
9.728540e-01 2.662470e+20 2.862280e+21 4.499015e+17 1.140990e-02 3.905160e+17 2.368345e+19 2.410690e+11 2.766385e+11 6.954345e+11 4.170060e+11 1.547815e+11 2.852275e+12 3.223395e-07 3.241420e+11 1.067060e+12 3.583415e+12 5.689975e+11 3.123570e+12 5.609420e+11 1.242148e+12 1.041190e+12
9.733140e-01 2.663060e+20 2.862220e+21 4.499430e+17 1.141095e-02 3.905520e+17 2.368625e+19 2.410450e+11 2.765950e+11 6.953300e+11 4.169585e+11 1.547475e+11 2.851920e+12 6.014990e-07 3.242870e+11 1.066810e+12 3.582935e+12 5.688765e+11 3.123105e+12 5.608609e+11 1.241972e+12 1.041038e+12
9.737740e-01 2.663650e+20 2.862160e+21 4.499785e+17 1.141185e-02 3.905825e+17 2.368940e+19 2.410215e+11 2.765515e+11 6.952205e+11 4.169210e+11 1.547140e+11 2.851560e+12 -3.027735e-09 3.244260e+11 1.066565e+12 3.582455e+12 5.687555e+11 3.122645e+12 5.607832e+11 1.241810e+12 1.040881e+12
9.742340e-01 2.664245e+20 2.862100e+21 4.500135e+17 1.141275e-02 3.906130e+17 2.369255e+19 2.409920e+11 2.765085e+11 6.951115e+11 4.168780e+11 1.546800e+11 2.851195e+12 -5.244125e-07 3.245650e+11 1.066330e+12 3.581985e+12 5.686345e+11 3.122185e+12 5.607056e+11 1.241610e+12 1.040724e+12
9.746940e-01 2.664845e+20 2.862040e+21 4.500480e+17 1.141360e-02 3.906430e+17 2.369545e+19 2.409550e+11 2.764650e+11 6.950015e+11 4.168200e+11 1.546470e+11 2.850825e+12 -7.061225e-07 3.247040e+11 1.066100e+12 3.581505e+12 5.685135e+11 3.121725e+12 5.606278e+11 1.241410e+12 1.040572e+12
9.751540e-01 2.665445e+20 2.861975e+21 4.500665e+17 1.141410e-02 3.906590e+17 2.369795e+19 2.409175e+11 2.764215e+11 6.948925e+11 4.167685e+11 1.546130e+11 2.850445e+12 -1.933655e-07 3.248325e+11 1.065865e+12 3.581025e+12 5.683935e+11 3.121260e+12 5.605407e+11 1.241230e+12 1.040420e+12
9.756140e-01 2.666040e+20 2.861915e+21 4.500980e+17 1.141485e-02 3.906865e+17 2.370035e+19 2.408800e+11 2.763780e+11 6.947835e+11 4.167165e+11 1.545795e+11 2.850050e+12 2.176670e-07 3.249675e+11 1.065625e+12 3.580515e+12 5.682725e+11 3.120800e+12 5.604515e+11 1.241031e+12 1.040264e+12
9.760740e-01 2.666640e+20 2.861855e+21 4.501290e+17 1.141565e-02 3.907135e+17 2.370275e+19 2.408425e+11 2.763385e+11 6.946740e+11 4.166590e+11 1.545465e+11 2.849660e+12 -1.279910e-07 3.251050e+11 1.065370e+12 3.580015e+12 5.681520e+11 3.120340e+12 5.603618e+11 1.240832e+12 1.040112e+12
9.765340e-01 2.667230e+20 2.861800e+21 4.501595e+17 1.141645e-02 3.907400e+17 2.370520e+19 2.408055e+11 2.763015e+11 6.945650e+11 4.166185e+11 1.545125e+11 2.849265e+12 -6.177570e-07 3.252410e+11 1.065125e+12 3.579510e+12 5.680315e+11 3.119880e+12 5.602727e+11 1.240634e+12 1.039955e+12
9.769940e-01 2.667830e+20 2.861740e+21 4.501900e+17 1.141725e-02 3.907665e+17 2.370755e+19 2.407680e+11 2.762645e+11 6.944560e+11 4.165950e+11 1.544785e+11 2.848875e+12 -5.485750e-08 3.253775e+11 1.064875e+12 3.579030e+12 5.679105e+11 3.119420e+12 5.601865e+11 1.240456e+12 1.039798e+12
9.774540e-01 2.668430e+20 2.861680e+21 4.502210e+17 1.141795e-02 3.907930e+17 2.370990e+19 2.407310e+11 2.762280e+11 6.943465e+11 4.165685e+11 1.544450e+11 2.848480e+12 -1.721840e-07 3.255140e+11 1.064625e+12 3.578555e+12 5.677900e+11 3.118960e+12 5.601228e+11 1.240284e+12 1.039652e+12
9.779140e-01 2.669025e+20 2.861615e+21 4.502510e+17 1.141875e-02 3.908195e+17 2.371225e+19 2.406935e+11 2.761865e+11 6.942445e+11 4.165390e+11 1.544115e+11 2.848090e+12 7.310930e-07 3.256495e+11 1.064380e+12 3.578085e+12 5.676700e+11 3.118500e+12 5.600437e+11 1.240112e+12 1.039496e+12
9.783740e-01 2.669625e+20 2.861555e+21 4.502810e+17 1.141950e-02 3.908460e+17 2.371460e+19 2.406565e+11 2.761450e+11 6.941455e+11 4.164865e+11 1.543775e+11 2.847700e+12 1.490675e-07 3.257860e+11 1.064130e+12 3.577610e+12 5.675490e+11 3.118040e+12 5.599776e+11 1.239914e+12 1.039344e+12
9.788340e-01 2.670215e+20 2.861495e+21 4.502965e+17 1.141990e-02 3.908590e+17 2.371695e+19 2.406190e+11 2.761030e+11 6.940465e+11 4.164345e+11 1.543440e+11 2.847310e+12 5.507210e-08 3.259130e+11 1.063885e+12 3.577135e+12 5.674290e+11 3.117580e+12 5.599118e+11 1.239714e+12 1.039198e+12
9.792940e-01 2.670805e+20 2.861435e+21 4.503065e+17 1.142015e-02 3.908675e+17 2.371930e+19 2.405820e+11 2.760610e+11 6.939475e+11 4.164030e+11 1.543105e+11 2.846920e+12 -9.382940e-07 3.260335e+11 1.063635e+12 3.576660e+12 5.673085e+11 3.117130e+12 5.598396e+11 1.239520e+12 1.039049e+12
9.797540e-01 2.671395e+20 2.861370e+21 4.503155e+17 1.142035e-02 3.908760e+17 2.372170e+19 2.405445e+11 2.760195e+11 6.938485e+11 4.163720e+11 1.542770e+11 2.846525e+12 4.401825e-07 3.261545e+11 1.063375e+12 3.576185e+12 5.671880e+11 3.116675e+12 5.597599e+11 1.239358e+12 1.038896e+12
9.802140e-01 2.671980e+20 2.861315e+21 4.503255e+17 1.142060e-02 3.908840e+17 2.372405e+19 2.405070e+11 2.759770e+11 6.937355e+11 4.163405e+11 1.542430e+11 2.846135e+12 -2.250265e-07 3.262755e+11 1.063115e+12 3.575710e+12 5.670680e+11 3.116225e+12 5.596806e+11 1.239196e+12 1.038746e+12
9.806740e-01 2.672570e+20 2.861255e+21 4.503345e+17 1.142085e-02 3.908915e+17 2.372640e+19 2.404700e+11 2.759355e+11 6.936225e+11 4.162950e+11 1.542090e+11 2.845745e+12 -8.662820e-07 3.263965e+11 1.062855e+12 3.575225e+12 5.669480e+11 3.115780e+12 5.596008e+11 1.239048e+12 1.038592e+12
9.811340e-01 2.673150e+20 2.861195e+21 4.503435e+17 1.142105e-02 3.909000e+17 2.372875e+19 2.404325e+11 2.758935e+11 6.935095e+11 4.162375e+11 1.541760e+11 2.845355e+12 2.913420e-07 3.265175e+11 1.062590e+12 3.574735e+12 5.668275e+11 3.115335e+12 5.595211e+11 1.238912e+12 1.038452e+12
9.815940e-01 2.673740e+20 2.861135e+21 4.503455e+17 1.142110e-02 3.909015e+17 2.373105e+19 2.403920e+11 2.758520e+11 6.933935e+11 4.161860e+11 1.541420e+11 2.844965e+12 2.906570e-07 3.266335e+11 1.062335e+12 3.574245e+12 5.667070e+11 3.114895e+12 5.594418e+11 1.238760e+12 1.038297e+12
9.820540e-01 2.674330e+20 2.861075e+21 4.503465e+17 1.142115e-02 3.909025e+17 2.373340e+19 2.403520e+11 2.758105e+11 6.932700e+11 4.161390e+11 1.541090e+11 2.844575e+12 2.031105e-07 3.267485e+11 1.062085e+12 3.573755e+12 5.665870e+11 3.114455e+12 5.593667e+11 1.238569e+12 1.038146e+12
9.825140e-01 2.674910e+20 2.861020e+21 4.503480e+17 1.142120e-02 3.909035e+17 2.373580e+19 2.403115e+11 2.757685e+11 6.931405e+11 4.160925e+11 1.540750e+11 2.844185e+12 1.889680e-07 3.268635e+11 1.061835e+12 3.573265e+12 5.664670e+11 3.114010e+12 5.592941e+11 1.238378e+12 1.038006e+12
9.829740e-01 2.675500e+20 2.860960e+21 4.503590e+17 1.142145e-02 3.909130e+17 2.373815e+19 2.402710e+11 2.757270e+11 6.930125e+11 4.160445e+11 1.540415e+11 2.843795e+12 3.771960e-07 3.269835e+11 1.061585e+12 3.572780e+12 5.663470e+11 3.113565e+12 5.592210e+11 1.238188e+12 1.037856e+12
9.834340e-01 2.676085e+20 2.860900e+21 4.503975e+17 1.142245e-02 3.909465e+17 2.374050e+19 2.402310e+11 2.756850e+11 6.928930e+11 4.159950e+11 1.540080e+11 2.843410e+12 1.323300e-07 3.271260e+11 1.061350e+12 3.572290e+12 5.662270e+11 3.113125e+12 5.591479e+11 1.237996e+12 1.037710e+12
9.838940e-01 2.676675e+20 2.860840e+21 4.504355e+17 1.142340e-02 3.909795e+17 2.374285e+19 2.401910e+11 2.756435e+11 6.927730e+11 4.159375e+11 1.539745e+11 2.843015e+12 4.474205e-08 3.272685e+11 1.061115e+12 3.571800e+12 5.661070e+11 3.112685e+12 5.590845e+11 1.237806e+12 1.037560e+12
9.843540e-01 2.677260e+20 2.860780e+21 4.504735e+17 1.142440e-02 3.910125e+17 2.374515e+19 2.401505e+11 2.756015e+11 6.926535e+11 4.158785e+11 1.539410e+11 2.842610e+12 -5.300725e-07 3.274115e+11 1.060875e+12 3.571315e+12 5.659870e+11 3.112245e+12 5.590365e+11 1.237615e+12 1.037410e+12
9.848140e-01 2.677845e+20 2.860725e+21 4.505110e+17 1.142535e-02 3.910455e+17 2.374750e+19 2.401105e+11 2.755575e+11 6.925340e+11 4.158195e+11 1.539075e+11 2.842215e+12 3.947695e-07 3.275540e+11 1.060640e+12 3.570825e+12 5.658670e+11 3.111800e+12 5.589710e+11 1.237426e+12 1.037264e+12
9.852740e-01 2.678435e+20 2.860665e+21 4.505490e+17 1.142630e-02 3.910780e+17 2.374985e+19 2.400705e+11 2.755135e+11 6.924305e+11 4.157695e+11 1.538735e+11 2.841815e+12 -9.374540e-08 3.276965e+11 1.060405e+12 3.570335e+12 5.657470e+11 3.111355e+12 5.588935e+11 1.237280e+12 1.037124e+12
9.857340e-01 2.679020e+20 2.860605e+21 4.505865e+17 1.142725e-02 3.911110e+17 2.375225e+19 2.400305e+11 2.754700e+11 6.923380e+11 4.157285e+11 1.538405e+11 2.841420e+12 5.231535e-07 3.278390e+11 1.060170e+12 3.569850e+12 5.656275e+11 3.110905e+12 5.588295e+11 1.237124e+12 1.036974e+12
9.861940e-01 2.679610e+20 2.860545e+21 4.506245e+17 1.142825e-02 3.911435e+17 2.375455e+19 2.399900e+11 2.754260e+11 6.922230e+11 4.156745e+11 1.538065e+11 2.841020e+12 -9.011420e-09 3.279815e+11 1.059935e+12 3.569365e+12 5.655080e+11 3.110455e+12 5.587631e+11 1.236967e+12 1.036816e+12
9.866540e-01 2.680195e+20 2.860480e+21 4.506615e+17 1.142915e-02 3.911760e+17 2.375690e+19 2.399500e+11 2.753820e+11 6.921090e+11 4.156160e+11 1.537735e+11 2.840625e+12 8.835835e-07 3.281240e+11 1.059695e+12 3.568880e+12 5.653880e+11 3.110000e+12 5.587080e+11 1.236787e+12 1.036664e+12
9.871140e-01 2.680775e+20 2.860420e+21 4.506990e+17 1.143010e-02 3.912085e+17 2.375925e+19 2.399100e+11 2.753385e+11 6.919940e+11 4.155580e+11 1.537400e+11 2.840265e+12 -2.740050e-07 3.282665e+11 1.059460e+12 3.568390e+12 5.652680e+11 3.109540e+12 5.586335e+11 1.236583e+12 1.036513e+12
9.875740e-01 2.681360e+20 2.860360e+21 4.507360e+17 1.143105e-02 3.912405e+17 2.376175e+19 2.398700e+11 2.752950e+11 6.918795e+11 4.155205e+11 1.537065e+11 2.839900e+12 -8.425075e-07 3.284090e+11 1.059225e+12 3.567900e+12 5.651490e+11 3.109080e+12 5.585460e+11 1.236378e+12 1.036355e+12
9.880340e-01 2.681945e+20 2.860300e+21 4.507870e+17 1.143235e-02 3.912845e+17 2.376415e+19 2.398315e+11 2.752515e+11 6.917650e+11 4.154880e+11 1.536730e+11 2.839535e+12 2.024490e-08 3.285600e+11 1.058990e+12 3.567415e+12 5.650290e+11 3.108615e+12 5.584540e+11 1.236182e+12 1.036205e+12
9.884940e-01 2.682520e+20 2.860240e+21 4.508345e+17 1.143350e-02 3.913260e+17 2.376640e+19 2.397935e+11 2.752075e+11 6.916505e+11 4.154545e+11 1.536400e+11 2.839175e+12 -4.549665e-08 3.287110e+11 1.058755e+12 3.566930e+12 5.649095e+11 3.108150e+12 5.583685e+11 1.236011e+12 1.036050e+12
9.889540e-01 2.683095e+20 2.860180e+21 4.508820e+17 1.143475e-02 3.913670e+17 2.376865e+19 2.397550e+11 2.751635e+11 6.915370e+11 4.154085e+11 1.536060e+11 2.838810e+12 3.387750e-10 3.288610e+11 1.058510e+12 3.566445e+12 5.647900e+11 3.107685e+12 5.582830e+11 1.235840e+12 1.035902e+12
9.894140e-01 2.683680e+20 2.860120e+21 4.509290e+17 1.143595e-02 3.914080e+17 2.377095e+19 2.397175e+11 2.751200e+11 6.914335e+11 4.153630e+11 1.535730e+11 2.838450e+12 1.450680e-07 3.290115e+11 1.058265e+12 3.565960e+12 5.646705e+11 3.107230e+12 5.581975e+11 1.235668e+12 1.035745e+12
9.898740e-01 2.684260e+20 2.860060e+21 4.509760e+17 1.143715e-02 3.914485e+17 2.377325e+19 2.396790e+11 2.750770e+11 6.913310e+11 4.153170e+11 1.535390e+11 2.838085e+12 2.258085e-07 3.291615e+11 1.058015e+12 3.565475e+12 5.645510e+11 3.106775e+12 5.581125e+11 1.235496e+12 1.035595e+12
9.903340e-01 2.684840e+20 2.860000e+21 4.510225e+17 1.143830e-02 3.914895e+17 2.377550e+19 2.396420e+11 2.750415e+11 6.912280e+11 4.152715e+11 1.535060e+11 2.837725e+12 1.675700e-07 3.293120e+11 1.057765e+12 3.564990e+12 5.644315e+11 3.106325e+12 5.580465e+11 1.235326e+12 1.035439e+12
9.907940e-01 2.685425e+20 2.859940e+21 4.510620e+17 1.143930e-02 3.915235e+17 2.377775e+19 2.396045e+11 2.750090e+11 6.911255e+11 4.152420e+11 1.534730e+11 2.837365e+12 3.448630e-07 3.294560e+11 1.057515e+12 3.564525e+12 5.643090e+11 3.105870e+12 5.579849e+11 1.235154e+12 1.035294e+12
9.912540e-01 2.686005e+20 2.859880e+21 4.511120e+17 1.144060e-02 3.915665e+17 2.378000e+19 2.395675e+11 2.749760e+11 6.910225e+11 4.152060e+11 1.534395e+11 2.837000e+12 2.142020e-07 3.296080e+11 1.057270e+12 3.564060e+12 5.641860e+11 3.105420e+12 5.579385e+11 1.234984e+12 1.035142e+12
9.917140e-01 2.686585e+20 2.859820e+21 4.511615e+17 1.144185e-02 3.916100e+17 2.378230e+19 2.395300e+11 2.749435e+11 6.909250e+11 4.151640e+11 1.534060e+11 2.836640e+12 -6.507295e-07 3.297605e+11 1.057015e+12 3.563595e+12 5.640640e+11 3.104970e+12 5.578720e+11 1.234834e+12 1.034987e+12
9.921740e-01 2.687165e+20 2.859760e+21 4.512115e+17 1.144310e-02 3.916530e+17 2.378480e+19 2.394930e+11 2.749105e+11 6.908305e+11 4.151215e+11 1.533725e+11 2.836275e+12 1.002486e-06 3.299130e+11 1.056765e+12 3.563120e+12 5.639415e+11 3.104515e+12 5.578050e+11 1.234673e+12 1.034842e+12
9.926340e-01 2.687750e+20 2.859700e+21 4.512395e+17 1.144380e-02 3.916775e+17 2.378740e+19 2.394555e+11 2.748780e+11 6.907320e+11 4.150800e+11 1.533395e+11 2.835920e+12 -1.716355e-07 3.300515e+11 1.056515e+12 3.562630e+12 5.638190e+11 3.104065e+12 5.577375e+11 1.234464e+12 1.034690e+12
9.930940e-01 2.688325e+20 2.859640e+21 4.512670e+17 1.144450e-02 3.917015e+17 2.379000e+19 2.394185e+11 2.748460e+11 6.906410e+11 4.150375e+11 1.533060e+11 2.835555e+12 7.211205e-07 3.301870e+11 1.056270e+12 3.562140e+12 5.636970e+11 3.103610e+12 5.576705e+11 1.234242e+12 1.034540e+12
9.935540e-01 2.688910e+20 2.859580e+21 4.513020e+17 1.144540e-02 3.917315e+17 2.379240e+19 2.393810e+11 2.748130e+11 6.905465e+11 4.150105e+11 1.532725e+11 2.835195e+12 -3.013465e-07 3.303280e+11 1.056015e+12 3.561650e+12 5.635740e+11 3.103165e+12 5.575915e+11 1.234022e+12 1.034390e+12
9.940140e-01 2.689495e+20 2.859520e+21 4.513425e+17 1.144645e-02 3.917670e+17 2.379485e+19 2.393440e+11 2.747805e+11 6.904520e+11 4.149835e+11 1.532395e+11 2.834830e+12 1.032080e-07 3.304735e+11 1.055755e+12 3.561160e+12 5.634515e+11 3.102720e+12 5.575075e+11 1.233802e+12 1.034238e+12
9.944740e-01 2.690070e+20 2.859455e+21 4.513835e+17 1.144745e-02 3.918020e+17 2.379735e+19 2.393065e+11 2.747480e+11 6.903575e+11 4.149560e+11 1.532065e+11 2.834475e+12 -1.000137e-07 3.306195e+11 1.055505e+12 3.560670e+12 5.633295e+11 3.102275e+12 5.574235e+11 1.233581e+12 1.034096e+12
9.949340e-01 2.690655e+20 2.859395e+21 4.514235e+17 1.144850e-02 3.918370e+17 2.379980e+19 2.392695e+11 2.747155e+11 6.902625e+11 4.149290e+11 1.531730e+11 2.834110e+12 2.161745e-07 3.307655e+11 1.055245e+12 3.560180e+12 5.632070e+11 3.101835e+12 5.573400e+11 1.233373e+12 1.033950e+12
9.953940e-01 2.691235e+20 2.859335e+21 4.514635e+17 1.144950e-02 3.918725e+17 2.380220e+19 2.392320e+11 2.746825e+11 6.901680e+11 4.148980e+11 1.531400e+11 2.833750e+12 -4.220135e-08 3.309110e+11 1.054985e+12 3.559690e+12 5.630850e+11 3.101400e+12 5.572565e+11 1.233167e+12 1.033797e+12
9.958540e-01 2.691815e+20 2.859270e+21 4.515040e+17 1.145050e-02 3.919070e+17 2.380455e+19 2.391950e+11 2.746505e+11 6.900735e+11 4.148755e+11 1.531070e+11 2.833395e+12 1.584560e-07 3.310570e+11 1.054735e+12 3.559205e+12 5.629630e+11 3.100960e+12 5.571725e+11 1.232962e+12 1.033653e+12
9.963140e-01 2.692395e+20 2.859210e+21 4.515440e+17 1.145155e-02 3.919420e+17 2.380670e+19 2.391580e+11 2.746180e+11 6.899790e+11 4.148485e+11 1.530740e+11 2.833030e+12 -2.290720e-07 3.312025e+11 1.054475e+12 3.558715e+12 5.628410e+11 3.100520e+12 5.570890e+11 1.232755e+12 1.033507e+12
9.967740e-01 2.692980e+20 2.859150e+21 4.515875e+17 1.145265e-02 3.919800e+17 2.380880e+19 2.391205e+11 2.745850e+11 6.898850e+11 4.148210e+11 1.530405e+11 2.832675e+12 -1.006674e-07 3.313510e+11 1.054220e+12 3.558270e+12 5.627190e+11 3.100075e+12 5.570055e+11 1.232550e+12 1.033360e+12
9.972340e-01 2.693555e+20 2.859090e+21 4.516375e+17 1.145390e-02 3.920225e+17 2.381085e+19 2.390840e+11 2.745530e+11 6.897885e+11 4.147945e+11 1.530075e+11 2.832325e+12 1.160105e-07 3.315035e+11 1.053965e+12 3.557820e+12 5.625965e+11 3.099635e+12 5.569225e+11 1.232353e+12 1.033210e+12
9.976940e-01 2.694140e+20 2.859025e+21 4.516870e+17 1.145515e-02 3.920655e+17 2.381280e+19 2.390470e+11 2.745205e+11 6.896880e+11 4.147665e+11 1.529745e+11 2.831985e+12 7.013560e-07 3.316565e+11 1.053710e+12 3.557365e+12 5.624745e+11 3.099190e+12 5.568475e+11 1.232216e+12 1.033064e+12
9.981540e-01 2.694715e+20 2.858965e+21 4.517360e+17 1.145645e-02 3.921085e+17 2.381470e+19 2.390095e+11 2.744850e+11 6.895880e+11 4.147225e+11 1.529415e+11 2.831645e+12 -1.417020e-07 3.318095e+11 1.053450e+12 3.556915e+12 5.623530e+11 3.098750e+12 5.567610e+11 1.232076e+12 1.032914e+12
9.986140e-01 2.695300e+20 2.858905e+21 4.517855e+17 1.145765e-02 3.921510e+17 2.381660e+19 2.389725e+11 2.744545e+11 6.894885e+11 4.146765e+11 1.529080e+11 2.831300e+12 -1.510085e-07 3.319630e+11 1.053200e+12 3.556460e+12 5.622310e+11 3.098305e+12 5.566678e+11 1.231878e+12 1.032764e+12
9.990740e-01 2.695875e+20 2.858840e+21 4.518335e+17 1.145885e-02 3.921930e+17 2.381845e+19 2.389355e+11 2.744240e+11 6.893885e+11 4.146220e+11 1.528750e+11 2.830955e+12 -3.203030e-07 3.321160e+11 1.052940e+12 3.556015e+12 5.621095e+11 3.097855e+12 5.565805e+11 1.231710e+12 1.032623e+12
9.995340e-01 2.696460e+20 2.858775e+21 4.518685e+17 1.145975e-02 3.922230e+17 2.382045e+19 2.388990e+11 2.743925e+11 6.892885e+11 4.145665e+11 1.528420e+11 2.830595e+12 2.248685e-07 3.322585e+11 1.052690e+12 3.555565e+12 5.619875e+11 3.097410e+12 5.565026e+11 1.231518e+12 1.032468e+12
9.999940e-01 2.697040e+20 2.858715e+21 4.519030e+17 1.146065e-02 3.922535e+17 2.382275e+19 2.388630e+11 2.743620e+11 6.891885e+11 4.145180e+11 1.528090e+11 2.830240e+12 4.321955e-07 3.324005e+11 1.052445e+12 3.555115e+12 5.618660e+11 3.096970e+12 5.564398e+11 1.231319e+12 1.032322e+12
1.000450e+00 2.697620e+20 2.858655e+21 4.519380e+17 1.146150e-02 3.922840e+17 2.382510e+19 2.388275e+11 2.743315e+11 6.890890e+11 4.144710e+11 1.527760e+11 2.829880e+12 5.116240e-07 3.325430e+11 1.052205e+12 3.554660e+12 5.617440e+11 3.096535e+12 5.563770e+11 1.231120e+12 1.032183e+12
1.000910e+00 2.698200e+20 2.858595e+21 4.519730e+17 1.146240e-02 3.923135e+17 2.382750e+19 2.387910e+11 2.743010e+11 6.889890e+11 4.144150e+11 1.527425e+11 2.829525e+12 -8.009620e-07 3.326855e+11 1.051960e+12 3.554215e+12 5.616225e+11 3.096100e+12 5.563026e+11 1.230922e+12 1.032036e+12
1.001370e+00 2.698780e+20 2.858535e+21 4.520075e+17 1.146330e-02 3.923440e+17 2.383010e+19 2.387550e+11 2.742700e+11 6.888890e+11 4.143595e+11 1.527100e+11 2.829165e+12 -4.653380e-07 3.328280e+11 1.051720e+12 3.553765e+12 5.615005e+11 3.095665e+12 5.562258e+11 1.230722e+12 1.031889e+12
1.001830e+00 2.699370e+20 2.858470e+21 4.520415e+17 1.146415e-02 3.923735e+17 2.383245e+19 2.387195e+11 2.742395e+11 6.887895e+11 4.143075e+11 1.526770e+11 2.828810e+12 3.460220e-07 3.329700e+11 1.051480e+12 3.553315e+12 5.613790e+11 3.095235e+12 5.561490e+11 1.230523e+12 1.031742e+12
1.002290e+00 2.699985e+20 2.858410e+21 4.520760e+17 1.146500e-02 3.924035e+17 2.383475e+19 2.386820e+11 2.742065e+11 6.886895e+11 4.142750e+11 1.526440e+11 2.828450e+12 1.631705e-07 3.331125e+11 1.051245e+12 3.552825e+12 5.612575e+11 3.094800e+12 5.560727e+11 1.230326e+12 1.031600e+12
1.002750e+00 2.700575e+20 2.858355e+21 4.521100e+17 1.146590e-02 3.924335e+17 2.383705e+19 2.386450e+11 2.741640e+11 6.885895e+11 4.142555e+11 1.526110e+11 2.828100e+12 5.513875e-07 3.332550e+11 1.051000e+12 3.552325e+12 5.611355e+11 3.094365e+12 5.559959e+11 1.230124e+12 1.031452e+12
1.003210e+00 2.701175e+20 2.858295e+21 4.521400e+17 1.146665e-02 3.924590e+17 2.383935e+19 2.386080e+11 2.741220e+11 6.884900e+11 4.142250e+11 1.525780e+11 2.827745e+12 4.085120e-08 3.333940e+11 1.050760e+12 3.551825e+12 5.610145e+11 3.093925e+12 5.559191e+11 1.229910e+12 1.031306e+12
1.003670e+00 2.701770e+20 2.858235e+21 4.521645e+17 1.146730e-02 3.924805e+17 2.384160e+19 2.385710e+11 2.740795e+11 6.883900e+11 4.141915e+11 1.525450e+11 2.827400e+12 -2.566780e-07 3.335295e+11 1.050535e+12 3.551335e+12 5.608930e+11 3.093480e+12 5.558422e+11 1.229695e+12 1.031157e+12
1.004130e+00 2.702335e+20 2.858175e+21 4.521890e+17 1.146790e-02 3.925020e+17 2.384390e+19 2.385340e+11 2.740375e+11 6.882910e+11 4.141610e+11 1.525125e+11 2.827050e+12 -4.889590e-07 3.336650e+11 1.050300e+12 3.550835e+12 5.607715e+11 3.093035e+12 5.557660e+11 1.229481e+12 1.031012e+12
1.004590e+00 2.702910e+20 2.858115e+21 4.522430e+17 1.146925e-02 3.925490e+17 2.384620e+19 2.384965e+11 2.739950e+11 6.881910e+11 4.141370e+11 1.524790e+11 2.826700e+12 -1.176085e-07 3.338195e+11 1.050060e+12 3.550340e+12 5.606505e+11 3.092590e+12 5.556892e+11 1.229300e+12 1.030860e+12
