3.675400e-02 2.796545e+20 2.764520e+21 8.722910e+18 2.208185e-01 7.573610e+18 7.856500e+19 3.844840e+12 3.829415e+12 1.062670e+13 2.599995e+12 2.007465e+11 6.356315e+12 7.779235e-09 9.256235e+12 1.000640e+13 3.097850e+13 6.117435e+11 1.590170e+13 8.560338e+12 1.408802e+13 1.590175e+13
3.721400e-02 2.765780e+20 2.770715e+21 8.415380e+18 2.130475e-01 7.306530e+18 7.654895e+19 3.739375e+12 3.726595e+12 1.030110e+13 2.559510e+12 2.014840e+11 6.368305e+12 1.047883e-08 8.710955e+12 9.895075e+12 3.050715e+13 6.144055e+11 1.566155e+13 8.289685e+12 1.370188e+13 1.566156e+13
3.767400e-02 2.733120e+20 2.776935e+21 8.128290e+18 2.057925e-01 7.057195e+18 7.449770e+19 3.636820e+12 3.624820e+12 1.003490e+13 2.520870e+12 2.022210e+11 6.375250e+12 4.106635e-07 8.201545e+12 9.780650e+12 3.000915e+13 6.167130e+11 1.542895e+13 8.059380e+12 1.336324e+13 1.542898e+13
3.813400e-02 2.702345e+20 2.783095e+21 7.848670e+18 1.987250e-01 6.814355e+18 7.252775e+19 3.538930e+12 3.520690e+12 9.730205e+12 2.484250e+12 2.031665e+11 6.382975e+12 -4.635020e-07 7.735415e+12 9.669165e+12 2.952625e+13 6.189685e+11 1.519330e+13 7.827125e+12 1.303002e+13 1.519322e+13
3.859400e-02 2.673045e+20 2.789385e+21 7.574080e+18 1.917845e-01 6.575895e+18 7.072405e+19 3.433500e+12 3.424920e+12 9.455470e+12 2.448020e+12 2.039495e+11 6.393025e+12 2.706180e-07 7.270625e+12 9.563145e+12 2.908435e+13 6.219585e+11 1.495700e+13 7.598064e+12 1.268478e+13 1.495704e+13
3.905400e-02 2.643040e+20 2.794790e+21 7.307605e+18 1.850475e-01 6.344480e+18 6.892480e+19 3.346650e+12 3.330950e+12 9.194870e+12 2.411585e+12 2.047475e+11 6.396945e+12 -3.801585e-07 6.845840e+12 9.458470e+12 2.862655e+13 6.246580e+11 1.474555e+13 7.380257e+12 1.239152e+13 1.474546e+13
3.951400e-02 2.612190e+20 2.800550e+21 7.050105e+18 1.785370e-01 6.120865e+18 6.726630e+19 3.260165e+12 3.246295e+12 8.926975e+12 2.377275e+12 2.055915e+11 6.398930e+12 -8.702600e-07 6.449100e+12 9.348960e+12 2.818325e+13 6.264590e+11 1.453625e+13 7.173266e+12 1.208140e+13 1.453628e+13
3.997400e-02 2.584155e+20 2.805665e+21 6.788630e+18 1.719250e-01 5.893805e+18 6.550155e+19 3.171480e+12 3.160880e+12 8.698515e+12 2.342215e+12 2.064445e+11 6.404295e+12 1.574820e-07 6.059035e+12 9.239915e+12 2.776385e+13 6.285120e+11 1.432350e+13 6.974330e+12 1.177875e+13 1.432355e+13
4.043400e-02 2.556805e+20 2.810780e+21 6.538280e+18 1.655945e-01 5.676405e+18 6.388080e+19 3.093075e+12 3.078180e+12 8.472305e+12 2.309560e+12 2.072040e+11 6.407435e+12 -6.561615e-08 5.682110e+12 9.127540e+12 2.735965e+13 6.302950e+11 1.411925e+13 6.770964e+12 1.150765e+13 1.411921e+13
4.089400e-02 2.528705e+20 2.815840e+21 6.301025e+18 1.595935e-01 5.470380e+18 6.230495e+19 3.008090e+12 3.005285e+12 8.243795e+12 2.278715e+12 2.078915e+11 6.411935e+12 -3.290520e-07 5.355530e+12 9.018310e+12 2.695945e+13 6.316620e+11 1.392495e+13 6.598528e+12 1.123931e+13 1.392493e+13
4.135400e-02 2.503020e+20 2.820655e+21 6.059700e+18 1.534895e-01 5.260825e+18 6.086325e+19 2.930775e+12 2.932315e+12 8.038665e+12 2.248425e+12 2.088050e+11 6.418780e+12 5.371195e-07 5.025335e+12 8.911815e+12 2.657495e+13 6.338120e+11 1.373775e+13 6.426885e+12 1.099038e+13 1.373769e+13
4.181400e-02 2.477550e+20 2.825790e+21 5.833815e+18 1.477755e-01 5.064685e+18 5.952845e+19 2.856200e+12 2.859395e+12 7.827220e+12 2.216885e+12 2.097630e+11 6.418675e+12 -1.497235e-07 4.723505e+12 8.809995e+12 2.620140e+13 6.370040e+11 1.354565e+13 6.259670e+12 1.072325e+13 1.354559e+13
4.227400e-02 2.453290e+20 2.830415e+21 5.593130e+18 1.416860e-01 4.855695e+18 5.811245e+19 2.790165e+12 2.790815e+12 7.628045e+12 2.189275e+12 2.103490e+11 6.423595e+12 -1.061465e-07 4.416275e+12 8.704010e+12 2.583460e+13 6.392685e+11 1.335805e+13 6.093932e+12 1.048833e+13 1.335809e+13
4.273400e-02 2.428345e+20 2.835055e+21 5.376250e+18 1.361985e-01 4.667370e+18 5.677120e+19 2.721965e+12 2.722815e+12 7.440970e+12 2.160860e+12 2.108495e+11 6.427725e+12 -4.778725e-07 4.142915e+12 8.593865e+12 2.547655e+13 6.410230e+11 1.320015e+13 5.929143e+12 1.028115e+13 1.320015e+13
4.319400e-02 2.404225e+20 2.839550e+21 5.156275e+18 1.306320e-01 4.476375e+18 5.561965e+19 2.660730e+12 2.659975e+12 7.249950e+12 2.133460e+12 2.116325e+11 6.431205e+12 4.345365e-07 3.878450e+12 8.486600e+12 2.513895e+13 6.434020e+11 1.301580e+13 5.784640e+12 1.005614e+13 1.301581e+13
4.365400e-02 2.382015e+20 2.843555e+21 4.963030e+18 1.257415e-01 4.308575e+18 5.439170e+19 2.603575e+12 2.591170e+12 7.058055e+12 2.105740e+12 2.120540e+11 6.431520e+12 6.009550e-07 3.649485e+12 8.378125e+12 2.478150e+13 6.460740e+11 1.284260e+13 5.640542e+12 9.851541e+12 1.284253e+13
4.411400e-02 2.358640e+20 2.847355e+21 4.753195e+18 1.204310e-01 4.126385e+18 5.333270e+19 2.543110e+12 2.530830e+12 6.876910e+12 2.080770e+12 2.126030e+11 6.433860e+12 7.570205e-07 3.410255e+12 8.280455e+12 2.445150e+13 6.481715e+11 1.267565e+13 5.500600e+12 9.627150e+12 1.267560e+13
4.457400e-02 2.336480e+20 2.851265e+21 4.537930e+18 1.149820e-01 3.939475e+18 5.214590e+19 2.481045e+12 2.469645e+12 6.721280e+12 2.055240e+12 2.131610e+11 6.438160e+12 -1.972920e-08 3.181145e+12 8.172200e+12 2.413175e+13 6.502295e+11 1.251100e+13 5.372535e+12 9.415521e+12 1.251100e+13
4.503400e-02 2.315815e+20 2.855110e+21 4.345990e+18 1.101235e-01 3.772825e+18 5.106290e+19 2.427970e+12 2.413885e+12 6.568935e+12 2.030255e+12 2.136795e+11 6.440160e+12 1.048735e-06 2.972325e+12 8.068145e+12 2.383225e+13 6.512410e+11 1.235430e+13 5.250830e+12 9.223866e+12 1.235428e+13
4.549400e-02 2.294660e+20 2.858415e+21 4.171630e+18 1.057090e-01 3.621440e+18 5.012590e+19 2.376080e+12 2.359465e+12 6.419145e+12 2.003890e+12 2.141565e+11 6.440435e+12 2.851620e-07 2.790740e+12 7.966320e+12 2.353130e+13 6.528510e+11 1.220010e+13 5.130511e+12 9.034979e+12 1.220008e+13
4.595400e-02 2.274465e+20 2.861840e+21 3.995785e+18 1.012570e-01 3.468765e+18 4.910370e+19 2.320790e+12 2.306795e+12 6.270470e+12 1.980135e+12 2.146175e+11 6.441525e+12 2.274000e-07 2.615195e+12 7.863440e+12 2.323375e+13 6.537355e+11 1.205560e+13 5.011998e+12 8.845843e+12 1.205553e+13
4.641400e-02 2.254575e+20 2.865285e+21 3.839955e+18 9.731180e-02 3.333470e+18 4.815855e+19 2.269560e+12 2.253055e+12 6.132705e+12 1.955820e+12 2.151340e+11 6.446200e+12 -2.246825e-07 2.459515e+12 7.759295e+12 2.295445e+13 6.552170e+11 1.191230e+13 4.896385e+12 8.655450e+12 1.191240e+13
4.687400e-02 2.235170e+20 2.868780e+21 3.673675e+18 9.310130e-02 3.189105e+18 4.724460e+19 2.217835e+12 2.203885e+12 5.989510e+12 1.934810e+12 2.156360e+11 6.447035e+12 1.607740e-07 2.303375e+12 7.663960e+12 2.267350e+13 6.566815e+11 1.176540e+13 4.780048e+12 8.475109e+12 1.176539e+13
4.733400e-02 2.217055e+20 2.871935e+21 3.504000e+18 8.880480e-02 3.041795e+18 4.626315e+19 2.169440e+12 2.161830e+12 5.847155e+12 1.912705e+12 2.160530e+11 6.449185e+12 4.833920e-07 2.146060e+12 7.562680e+12 2.242005e+13 6.585820e+11 1.162985e+13 4.676386e+12 8.311842e+12 1.162989e+13
4.779400e-02 2.198345e+20 2.874835e+21 3.335915e+18 8.454795e-02 2.895870e+18 4.536650e+19 2.121190e+12 2.116480e+12 5.703720e+12 1.891335e+12 2.165185e+11 6.449620e+12 5.620025e-07 1.999200e+12 7.463625e+12 2.214265e+13 6.595880e+11 1.150310e+13 4.573115e+12 8.155322e+12 1.150302e+13
4.825400e-02 2.180005e+20 2.877965e+21 3.177860e+18 8.054480e-02 2.758645e+18 4.456545e+19 2.076810e+12 2.078445e+12 5.570930e+12 1.869210e+12 2.169920e+11 6.451965e+12 -3.758905e-07 1.860065e+12 7.366220e+12 2.191090e+13 6.609690e+11 1.137880e+13 4.480395e+12 7.997873e+12 1.137882e+13
4.871400e-02 2.162830e+20 2.880680e+21 3.034340e+18 7.690970e-02 2.634045e+18 4.375705e+19 2.027020e+12 2.037000e+12 5.446600e+12 1.850290e+12 2.173630e+11 6.453030e+12 1.953740e-07 1.739200e+12 7.263610e+12 2.164840e+13 6.620245e+11 1.125530e+13 4.380025e+12 7.858994e+12 1.125530e+13
4.917400e-02 2.145625e+20 2.883460e+21 2.897605e+18 7.344615e-02 2.515335e+18 4.294055e+19 1.980745e+12 1.998150e+12 5.329285e+12 1.830780e+12 2.178585e+11 6.453710e+12 -6.324910e-07 1.625810e+12 7.163310e+12 2.141220e+13 6.632570e+11 1.113215e+13 4.290090e+12 7.724254e+12 1.113220e+13
4.963400e-02 2.130065e+20 2.886245e+21 2.765375e+18 7.009650e-02 2.400540e+18 4.214280e+19 1.943410e+12 1.958700e+12 5.225225e+12 1.811995e+12 2.181515e+11 6.454240e+12 -3.723035e-07 1.520925e+12 7.064355e+12 2.116745e+13 6.642215e+11 1.101080e+13 4.201859e+12 7.574843e+12 1.101081e+13
5.009400e-02 2.113320e+20 2.889065e+21 2.646330e+18 6.708075e-02 2.297195e+18 4.144125e+19 1.902475e+12 1.925365e+12 5.116875e+12 1.792785e+12 2.186190e+11 6.455340e+12 1.285860e-06 1.428380e+12 6.968940e+12 2.093335e+13 6.657645e+11 1.088850e+13 4.120325e+12 7.455970e+12 1.088851e+13
5.055400e-02 2.099045e+20 2.891705e+21 2.524720e+18 6.399990e-02 2.191620e+18 4.069735e+19 1.867575e+12 1.885820e+12 5.005500e+12 1.774555e+12 2.190840e+11 6.458090e+12 1.875165e-08 1.337890e+12 6.883075e+12 2.071580e+13 6.674805e+11 1.078000e+13 4.040510e+12 7.323030e+12 1.078001e+13
5.101400e-02 2.083355e+20 2.894225e+21 2.401380e+18 6.087490e-02 2.084540e+18 3.993735e+19 1.832975e+12 1.851580e+12 4.903800e+12 1.757520e+12 2.194915e+11 6.456035e+12 3.471190e-07 1.248360e+12 6.787735e+12 2.050985e+13 6.692185e+11 1.066680e+13 3.961582e+12 7.195806e+12 1.066674e+13
5.147400e-02 2.067675e+20 2.896555e+21 2.282470e+18 5.786205e-02 1.981315e+18 3.924175e+19 1.797840e+12 1.818835e+12 4.799385e+12 1.738455e+12 2.200350e+11 6.455200e+12 -2.297990e-08 1.165550e+12 6.693675e+12 2.029605e+13 6.705920e+11 1.056135e+13 3.885410e+12 7.082950e+12 1.056134e+13
5.193400e-02 2.055415e+20 2.898985e+21 2.165525e+18 5.489875e-02 1.879790e+18 3.854155e+19 1.763900e+12 1.788160e+12 4.704270e+12 1.720175e+12 2.203950e+11 6.455910e+12 4.417495e-07 1.080530e+12 6.607230e+12 2.008530e+13 6.721265e+11 1.046405e+13 3.807738e+12 6.961958e+12 1.046409e+13
5.239400e-02 2.040175e+20 2.901405e+21 2.071195e+18 5.250845e-02 1.797900e+18 3.788795e+19 1.729830e+12 1.757825e+12 4.610070e+12 1.704425e+12 2.211165e+11 6.453690e+12 1.768145e-07 1.018180e+12 6.522080e+12 1.988265e+13 6.733995e+11 1.035775e+13 3.735502e+12 6.841474e+12 1.035769e+13
5.285400e-02 2.026455e+20 2.903505e+21 1.965565e+18 4.983175e-02 1.706200e+18 3.722170e+19 1.697695e+12 1.728795e+12 4.514975e+12 1.688195e+12 2.215545e+11 6.450320e+12 -3.633395e-07 9.479765e+11 6.432055e+12 1.967395e+13 6.749615e+11 1.025720e+13 3.663410e+12 6.729307e+12 1.025726e+13
5.331400e-02 2.013740e+20 2.905710e+21 1.875295e+18 4.754405e-02 1.627840e+18 3.656070e+19 1.665445e+12 1.698420e+12 4.422915e+12 1.670760e+12 2.219860e+11 6.449285e+12 7.057200e-07 8.913805e+11 6.340920e+12 1.948345e+13 6.760700e+11 1.016175e+13 3.593722e+12 6.614584e+12 1.016174e+13
5.377400e-02 2.000420e+20 2.907910e+21 1.785180e+18 4.526045e-02 1.549610e+18 3.592240e+19 1.639980e+12 1.671285e+12 4.344175e+12 1.655835e+12 2.223275e+11 6.445530e+12 6.202550e-07 8.336845e+11 6.248550e+12 1.929960e+13 6.770705e+11 1.006600e+13 3.524494e+12 6.512002e+12 1.006600e+13
5.423400e-02 1.987930e+20 2.909875e+21 1.702940e+18 4.317600e-02 1.478220e+18 3.537430e+19 1.610345e+12 1.645395e+12 4.265730e+12 1.640625e+12 2.227360e+11 6.444775e+12 -7.755850e-07 7.845095e+11 6.159795e+12 1.911945e+13 6.786935e+11 9.973225e+12 3.457557e+12 6.409365e+12 9.973220e+12
5.469400e-02 1.976045e+20 2.911905e+21 1.629295e+18 4.130960e-02 1.414290e+18 3.482640e+19 1.584240e+12 1.619395e+12 4.183730e+12 1.626530e+12 2.229870e+11 6.444055e+12 -1.234425e-06 7.407695e+11 6.077270e+12 1.893470e+13 6.799510e+11 9.890080e+12 3.391282e+12 6.309563e+12 9.890093e+12
5.515400e-02 1.963930e+20 2.914035e+21 1.543915e+18 3.914555e-02 1.340175e+18 3.431230e+19 1.554725e+12 1.594180e+12 4.112730e+12 1.613065e+12 2.232780e+11 6.442215e+12 -4.043130e-07 6.901315e+11 5.998080e+12 1.875405e+13 6.811340e+11 9.805490e+12 3.334290e+12 6.218691e+12 9.805477e+12
5.561400e-02 1.951990e+20 2.915990e+21 1.476215e+18 3.742955e-02 1.281400e+18 3.373240e+19 1.529520e+12 1.569615e+12 4.035540e+12 1.599090e+12 2.235515e+11 6.439985e+12 7.410855e-07 6.507825e+11 5.912555e+12 1.858105e+13 6.831405e+11 9.719770e+12 3.275268e+12 6.122340e+12 9.719794e+12
5.607400e-02 1.940390e+20 2.917875e+21 1.407875e+18 3.569735e-02 1.222080e+18 3.319090e+19 1.505175e+12 1.546080e+12 3.960485e+12 1.585560e+12 2.238135e+11 6.437305e+12 5.421760e-07 6.135495e+11 5.832145e+12 1.842055e+13 6.840930e+11 9.634575e+12 3.212300e+12 6.033622e+12 9.634586e+12
5.653400e-02 1.929010e+20 2.919605e+21 1.341075e+18 3.400410e-02 1.164090e+18 3.269150e+19 1.479795e+12 1.525440e+12 3.888180e+12 1.573545e+12 2.241975e+11 6.434095e+12 1.769390e-07 5.777885e+11 5.753260e+12 1.825705e+13 6.854580e+11 9.557535e+12 3.159905e+12 5.947436e+12 9.557548e+12
5.699400e-02 1.918720e+20 2.921370e+21 1.279890e+18 3.245315e-02 1.110980e+18 3.224260e+19 1.454370e+12 1.502535e+12 3.818785e+12 1.560805e+12 2.245660e+11 6.430810e+12 4.710620e-07 5.440795e+11 5.677410e+12 1.810635e+13 6.870755e+11 9.480330e+12 3.107946e+12 5.854973e+12 9.480339e+12
5.745400e-02 1.907945e+20 2.922975e+21 1.223685e+18 3.102845e-02 1.062190e+18 3.178680e+19 1.430375e+12 1.478410e+12 3.755100e+12 1.548500e+12 2.249590e+11 6.427490e+12 1.197295e-07 5.154415e+11 5.601130e+12 1.796505e+13 6.881165e+11 9.398265e+12 3.054452e+12 5.764932e+12 9.398300e+12
5.791400e-02 1.898280e+20 2.924550e+21 1.173165e+18 2.974770e-02 1.018335e+18 3.134150e+19 1.407035e+12 1.457135e+12 3.690780e+12 1.535750e+12 2.252000e+11 6.422310e+12 -7.840870e-07 4.885860e+11 5.529350e+12 1.780950e+13 6.889235e+11 9.322015e+12 3.004300e+12 5.686414e+12 9.322010e+12
5.837400e-02 1.888955e+20 2.926325e+21 1.118895e+18 2.837195e-02 9.712275e+17 3.089225e+19 1.386150e+12 1.436520e+12 3.625430e+12 1.524660e+12 2.254855e+11 6.417900e+12 -6.687140e-07 4.606475e+11 5.460550e+12 1.766485e+13 6.896160e+11 9.250705e+12 2.954265e+12 5.607043e+12 9.250710e+12
5.883400e-02 1.879435e+20 2.927880e+21 1.075830e+18 2.728025e-02 9.338450e+17 3.047435e+19 1.365310e+12 1.415855e+12 3.569925e+12 1.512075e+12 2.257930e+11 6.415410e+12 -9.252930e-08 4.393505e+11 5.391510e+12 1.752675e+13 6.904845e+11 9.180540e+12 2.908380e+12 5.527540e+12 9.180544e+12
5.929400e-02 1.869710e+20 2.929365e+21 1.030910e+18 2.614130e-02 8.948480e+17 3.005105e+19 1.346825e+12 1.397465e+12 3.514475e+12 1.502185e+12 2.260800e+11 6.409865e+12 -8.247475e-08 4.170000e+11 5.324180e+12 1.739160e+13 6.914210e+11 9.112095e+12 2.863763e+12 5.455536e+12 9.112065e+12
5.975400e-02 1.860840e+20 2.930795e+21 9.903780e+17 2.511385e-02 8.596670e+17 2.965295e+19 1.327210e+12 1.380425e+12 3.463740e+12 1.491270e+12 2.263645e+11 6.406760e+12 9.386775e-07 3.978685e+11 5.257890e+12 1.726825e+13 6.921020e+11 9.044780e+12 2.817807e+12 5.383017e+12 9.044763e+12
6.021400e-02 1.852055e+20 2.932145e+21 9.510740e+17 2.411740e-02 8.255490e+17 2.926920e+19 1.307770e+12 1.361455e+12 3.402015e+12 1.479880e+12 2.266825e+11 6.403730e+12 -1.829980e-07 3.790725e+11 5.194340e+12 1.712095e+13 6.933595e+11 8.975055e+12 2.777028e+12 5.311082e+12 8.975079e+12
6.067400e-02 1.843535e+20 2.933495e+21 9.103555e+17 2.308505e-02 7.902040e+17 2.888525e+19 1.286980e+12 1.342660e+12 3.350055e+12 1.469630e+12 2.269135e+11 6.399310e+12 -4.849445e-07 3.607500e+11 5.132780e+12 1.700395e+13 6.942220e+11 8.907800e+12 2.736581e+12 5.241702e+12 8.907794e+12
6.113400e-02 1.834435e+20 2.934970e+21 8.739225e+17 2.216135e-02 7.585785e+17 2.852200e+19 1.266850e+12 1.325025e+12 3.293625e+12 1.458635e+12 2.272600e+11 6.393640e+12 -4.285340e-07 3.434765e+11 5.074535e+12 1.688415e+13 6.955885e+11 8.846245e+12 2.693710e+12 5.178500e+12 8.846224e+12
6.159400e-02 1.826920e+20 2.936340e+21 8.408320e+17 2.132235e-02 7.298550e+17 2.817340e+19 1.248580e+12 1.307795e+12 3.241570e+12 1.448865e+12 2.274955e+11 6.388105e+12 -4.646815e-08 3.289210e+11 5.009350e+12 1.676320e+13 6.969445e+11 8.784785e+12 2.655249e+12 5.118367e+12 8.784800e+12
6.205400e-02 1.819290e+20 2.937515e+21 8.084660e+17 2.050175e-02 7.017595e+17 2.782455e+19 1.231005e+12 1.291755e+12 3.190830e+12 1.440080e+12 2.277145e+11 6.385250e+12 6.720620e-08 3.134705e+11 4.948405e+12 1.663895e+13 6.978815e+11 8.724265e+12 2.617180e+12 5.056600e+12 8.724216e+12
6.251400e-02 1.811890e+20 2.938855e+21 7.771690e+17 1.970825e-02 6.745925e+17 2.751310e+19 1.216185e+12 1.276450e+12 3.140285e+12 1.430385e+12 2.279025e+11 6.380280e+12 9.108800e-07 2.998265e+11 4.894340e+12 1.652505e+13 6.987520e+11 8.665745e+12 2.578998e+12 4.990462e+12 8.665736e+12
6.297400e-02 1.805360e+20 2.940005e+21 7.465770e+17 1.893260e-02 6.480375e+17 2.716215e+19 1.199955e+12 1.261465e+12 3.093450e+12 1.421200e+12 2.282355e+11 6.375345e+12 9.054645e-08 2.862430e+11 4.839400e+12 1.640885e+13 6.998510e+11 8.608615e+12 2.542256e+12 4.934394e+12 8.608634e+12
6.343400e-02 1.797015e+20 2.941205e+21 7.189140e+17 1.823120e-02 6.240255e+17 2.683610e+19 1.184170e+12 1.247410e+12 3.049120e+12 1.412860e+12 2.284905e+11 6.373365e+12 -5.758415e-07 2.742205e+11 4.785775e+12 1.631190e+13 7.003565e+11 8.550965e+12 2.506307e+12 4.874741e+12 8.550986e+12
6.389400e-02 1.789645e+20 2.942475e+21 6.922990e+17 1.755635e-02 6.009230e+17 2.654555e+19 1.170285e+12 1.231725e+12 3.004900e+12 1.403065e+12 2.286805e+11 6.368030e+12 -6.864250e-07 2.631375e+11 4.733205e+12 1.620220e+13 7.012925e+11 8.498090e+12 2.468997e+12 4.817612e+12 8.498085e+12
6.435400e-02 1.782310e+20 2.943615e+21 6.622725e+17 1.679505e-02 5.748590e+17 2.623190e+19 1.157250e+12 1.220530e+12 2.964700e+12 1.393875e+12 2.288635e+11 6.361015e+12 -2.457655e-07 2.504575e+11 4.680665e+12 1.609790e+13 7.020740e+11 8.441625e+12 2.437041e+12 4.764709e+12 8.441604e+12
6.481400e-02 1.776515e+20 2.944625e+21 6.341200e+17 1.608120e-02 5.504220e+17 2.596340e+19 1.142315e+12 1.204980e+12 2.927050e+12 1.385385e+12 2.290250e+11 6.354655e+12 6.611415e-07 2.386260e+11 4.627360e+12 1.599415e+13 7.026575e+11 8.393645e+12 2.406258e+12 4.715410e+12 8.393657e+12
6.527400e-02 1.769415e+20 2.945655e+21 6.094430e+17 1.545545e-02 5.290015e+17 2.566550e+19 1.126890e+12 1.192245e+12 2.884555e+12 1.376885e+12 2.292325e+11 6.350790e+12 1.106440e-06 2.280750e+11 4.579470e+12 1.588760e+13 7.036095e+11 8.341670e+12 2.374459e+12 4.665797e+12 8.341674e+12
6.573400e-02 1.764740e+20 2.946630e+21 5.882050e+17 1.491695e-02 5.105665e+17 2.537770e+19 1.113505e+12 1.179295e+12 2.850695e+12 1.368865e+12 2.294220e+11 6.345840e+12 9.384910e-08 2.193150e+11 4.534880e+12 1.578615e+13 7.039525e+11 8.293850e+12 2.341517e+12 4.614571e+12 8.293864e+12
6.619400e-02 1.758765e+20 2.947675e+21 5.689925e+17 1.442975e-02 4.938890e+17 2.511755e+19 1.101885e+12 1.167400e+12 2.813735e+12 1.359710e+12 2.296255e+11 6.339730e+12 4.203055e-07 2.113210e+11 4.486495e+12 1.569080e+13 7.045305e+11 8.243310e+12 2.314906e+12 4.565932e+12 8.243335e+12
6.665400e-02 1.753070e+20 2.948625e+21 5.492165e+17 1.392830e-02 4.767235e+17 2.484990e+19 1.090585e+12 1.155230e+12 2.776195e+12 1.351165e+12 2.298975e+11 6.335605e+12 6.269870e-07 2.039095e+11 4.443855e+12 1.559425e+13 7.055190e+11 8.196625e+12 2.285755e+12 4.519004e+12 8.196610e+12
6.711400e-02 1.747440e+20 2.949540e+21 5.322865e+17 1.349900e-02 4.620280e+17 2.460445e+19 1.077530e+12 1.143500e+12 2.737925e+12 1.343640e+12 2.301025e+11 6.329575e+12 -3.529860e-07 1.967980e+11 4.401510e+12 1.550405e+13 7.059895e+11 8.156115e+12 2.256567e+12 4.472132e+12 8.156079e+12
6.757400e-02 1.742860e+20 2.950470e+21 5.164570e+17 1.309760e-02 4.482875e+17 2.439405e+19 1.064170e+12 1.132265e+12 2.704255e+12 1.336325e+12 2.303310e+11 6.323585e+12 2.636015e-07 1.907940e+11 4.360780e+12 1.541010e+13 7.064525e+11 8.109395e+12 2.229639e+12 4.428238e+12 8.109388e+12
6.803400e-02 1.738110e+20 2.951385e+21 4.997660e+17 1.267435e-02 4.337995e+17 2.415710e+19 1.050410e+12 1.121070e+12 2.672215e+12 1.329325e+12 2.304865e+11 6.317475e+12 -6.278835e-07 1.842215e+11 4.314665e+12 1.531585e+13 7.071290e+11 8.064845e+12 2.204364e+12 4.380742e+12 8.064805e+12
6.849400e-02 1.732705e+20 2.952270e+21 4.851605e+17 1.230400e-02 4.211215e+17 2.389735e+19 1.037540e+12 1.109500e+12 2.640480e+12 1.321465e+12 2.306695e+11 6.311985e+12 -2.152050e-07 1.784830e+11 4.273165e+12 1.522755e+13 7.077135e+11 8.019665e+12 2.177855e+12 4.339139e+12 8.019668e+12
6.895400e-02 1.727890e+20 2.952980e+21 4.682185e+17 1.187435e-02 4.064155e+17 2.364550e+19 1.025590e+12 1.097370e+12 2.610650e+12 1.315055e+12 2.308175e+11 6.306430e+12 -9.326400e-08 1.719470e+11 4.235360e+12 1.514670e+13 7.087855e+11 7.978635e+12 2.153240e+12 4.299630e+12 7.978630e+12
6.941400e-02 1.722090e+20 2.953765e+21 4.525100e+17 1.147605e-02 3.927800e+17 2.342015e+19 1.013155e+12 1.087345e+12 2.581140e+12 1.308100e+12 2.311230e+11 6.300055e+12 -7.294095e-07 1.659085e+11 4.195190e+12 1.506615e+13 7.094715e+11 7.940205e+12 2.126850e+12 4.255886e+12 7.940238e+12
6.987400e-02 1.717895e+20 2.954540e+21 4.381380e+17 1.111160e-02 3.803045e+17 2.319815e+19 1.001205e+12 1.076630e+12 2.546810e+12 1.300065e+12 2.313275e+11 6.294215e+12 3.364915e-07 1.602475e+11 4.156305e+12 1.498900e+13 7.100595e+11 7.897835e+12 2.106297e+12 4.214404e+12 7.897830e+12
7.033400e-02 1.713615e+20 2.955345e+21 4.253580e+17 1.078750e-02 3.692120e+17 2.297635e+19 9.903420e+11 1.065360e+12 2.520245e+12 1.293605e+12 2.315045e+11 6.286540e+12 1.023210e-06 1.555025e+11 4.119755e+12 1.490680e+13 7.107265e+11 7.857765e+12 2.082842e+12 4.175960e+12 7.857772e+12
7.079400e-02 1.709000e+20 2.956130e+21 4.133900e+17 1.048400e-02 3.588235e+17 2.277925e+19 9.788210e+11 1.054955e+12 2.491435e+12 1.287300e+12 2.316545e+11 6.280430e+12 8.171365e-07 1.510105e+11 4.085825e+12 1.482175e+13 7.110625e+11 7.817570e+12 2.060028e+12 4.138401e+12 7.817576e+12
7.125400e-02 1.705145e+20 2.956870e+21 4.011275e+17 1.017305e-02 3.481795e+17 2.258675e+19 9.677480e+11 1.044905e+12 2.464440e+12 1.280225e+12 2.318505e+11 6.275940e+12 1.633275e-06 1.463455e+11 4.048530e+12 1.475230e+13 7.113930e+11 7.778020e+12 2.038458e+12 4.098352e+12 7.778004e+12
7.171400e-02 1.701115e+20 2.957605e+21 3.901430e+17 9.894485e-03 3.386450e+17 2.242180e+19 9.583955e+11 1.035470e+12 2.439795e+12 1.273125e+12 2.320925e+11 6.270670e+12 3.104625e-07 1.423205e+11 4.014235e+12 1.468060e+13 7.117185e+11 7.739800e+12 2.016992e+12 4.062254e+12 7.739774e+12
7.217400e-02 1.696735e+20 2.958265e+21 3.800015e+17 9.637310e-03 3.298420e+17 2.223445e+19 9.494385e+11 1.026120e+12 2.412185e+12 1.267300e+12 2.322110e+11 6.263315e+12 6.544925e-07 1.385020e+11 3.976565e+12 1.461665e+13 7.127675e+11 7.706645e+12 1.996806e+12 4.028934e+12 7.706649e+12
7.263400e-02 1.692780e+20 2.958950e+21 3.700955e+17 9.386095e-03 3.212430e+17 2.206820e+19 9.386080e+11 1.016905e+12 2.390690e+12 1.261965e+12 2.324150e+11 6.257610e+12 -4.312580e-07 1.348530e+11 3.941375e+12 1.453465e+13 7.132630e+11 7.672860e+12 1.978264e+12 3.994571e+12 7.672852e+12
