4.043400e-02 2.936115e+03 2.172190e+03 4.118710e+03 4.934290e+03 2.389210e+02 2.883555e+02 0.000000e+00 2.321590e+02 3.523450e+01 1.149800e+02 9.431170e+01 1.117750e+01 2.122765e+13 2.408750e+11 1.343480e+02 1.644202e+02 5.453530e+04 1.132840e+04 5.837710e+19
4.089400e-02 2.935470e+03 2.171660e+03 4.117800e+03 4.933990e+03 2.388160e+02 2.881810e+02 0.000000e+00 2.319080e+02 3.523760e+01 1.146035e+02 9.429690e+01 1.117815e+01 2.115800e+13 2.408560e+11 1.343550e+02 1.641082e+02 5.448355e+04 1.133445e+04 5.900310e+19
4.135400e-02 2.934830e+03 2.171140e+03 4.116900e+03 4.933690e+03 2.387110e+02 2.879860e+02 0.000000e+00 2.316555e+02 3.524080e+01 1.142260e+02 9.428220e+01 1.117880e+01 2.108915e+13 2.408335e+11 1.343630e+02 1.637901e+02 5.443070e+04 1.134115e+04 5.963160e+19
4.181400e-02 2.934180e+03 2.170620e+03 4.115990e+03 4.933390e+03 2.386055e+02 2.878295e+02 0.000000e+00 2.313975e+02 3.524395e+01 1.138435e+02 9.426740e+01 1.117940e+01 2.101990e+13 2.408160e+11 1.343695e+02 1.634751e+02 5.437830e+04 1.134770e+04 6.025445e+19
4.227400e-02 2.933535e+03 2.170100e+03 4.115095e+03 4.933090e+03 2.385015e+02 2.876350e+02 0.000000e+00 2.311380e+02 3.524690e+01 1.134635e+02 9.425270e+01 1.118040e+01 2.095080e+13 2.407660e+11 1.343760e+02 1.631628e+02 5.432635e+04 1.135440e+04 6.087800e+19
4.273400e-02 2.932890e+03 2.169590e+03 4.114185e+03 4.932790e+03 2.383965e+02 2.875035e+02 0.000000e+00 2.308845e+02 3.525005e+01 1.130845e+02 9.423790e+01 1.118100e+01 2.088305e+13 2.407460e+11 1.343840e+02 1.628556e+02 5.427525e+04 1.136090e+04 6.149575e+19
4.319400e-02 2.932240e+03 2.169090e+03 4.113280e+03 4.932490e+03 2.382910e+02 2.873255e+02 0.000000e+00 2.306395e+02 3.525295e+01 1.127165e+02 9.422320e+01 1.118160e+01 2.081450e+13 2.407135e+11 1.343900e+02 1.625454e+02 5.422350e+04 1.136730e+04 6.211350e+19
4.365400e-02 2.931600e+03 2.168585e+03 4.112380e+03 4.932190e+03 2.381865e+02 2.871905e+02 0.000000e+00 2.303835e+02 3.525565e+01 1.123485e+02 9.420840e+01 1.118215e+01 2.074805e+13 2.406790e+11 1.343965e+02 1.622373e+02 5.417210e+04 1.137300e+04 6.273365e+19
4.411400e-02 2.930960e+03 2.168075e+03 4.111480e+03 4.931890e+03 2.380825e+02 2.870100e+02 0.000000e+00 2.301270e+02 3.525825e+01 1.119870e+02 9.419370e+01 1.118270e+01 2.068000e+13 2.406445e+11 1.344025e+02 1.619338e+02 5.412140e+04 1.137875e+04 6.335530e+19
4.457400e-02 2.930330e+03 2.167580e+03 4.110590e+03 4.931590e+03 2.379800e+02 2.868825e+02 0.000000e+00 2.298710e+02 3.526080e+01 1.116330e+02 9.417900e+01 1.118325e+01 2.061260e+13 2.406095e+11 1.344090e+02 1.616273e+02 5.407015e+04 1.138440e+04 6.397050e+19
4.503400e-02 2.929690e+03 2.167100e+03 4.109700e+03 4.931290e+03 2.378760e+02 2.867185e+02 0.000000e+00 2.296250e+02 3.526305e+01 1.112805e+02 9.416420e+01 1.118400e+01 2.054670e+13 2.405785e+11 1.344140e+02 1.613243e+02 5.401945e+04 1.139005e+04 6.459030e+19
4.549400e-02 2.929060e+03 2.166610e+03 4.108810e+03 4.930990e+03 2.377735e+02 2.865835e+02 0.000000e+00 2.293735e+02 3.526530e+01 1.109165e+02 9.414950e+01 1.118490e+01 2.048060e+13 2.405525e+11 1.344200e+02 1.610204e+02 5.396860e+04 1.139555e+04 6.520795e+19
4.595400e-02 2.928435e+03 2.166120e+03 4.107935e+03 4.930690e+03 2.376715e+02 2.864440e+02 0.000000e+00 2.291265e+02 3.526735e+01 1.105510e+02 9.413480e+01 1.118580e+01 2.041375e+13 2.405260e+11 1.344245e+02 1.607174e+02 5.391775e+04 1.140070e+04 6.582445e+19
4.641400e-02 2.927800e+03 2.165615e+03 4.107050e+03 4.930390e+03 2.375700e+02 2.863100e+02 0.000000e+00 2.288805e+02 3.526940e+01 1.101935e+02 9.412000e+01 1.118620e+01 2.034810e+13 2.405000e+11 1.344300e+02 1.604169e+02 5.386730e+04 1.140575e+04 6.644380e+19
4.687400e-02 2.927185e+03 2.165130e+03 4.106185e+03 4.930090e+03 2.374695e+02 2.861850e+02 0.000000e+00 2.286210e+02 3.527140e+01 1.098380e+02 9.410530e+01 1.118695e+01 2.028270e+13 2.404730e+11 1.344350e+02 1.601173e+02 5.381700e+04 1.140975e+04 6.705985e+19
4.733400e-02 2.926565e+03 2.164635e+03 4.105310e+03 4.929790e+03 2.373690e+02 2.860615e+02 0.000000e+00 2.283695e+02 3.527350e+01 1.094900e+02 9.409060e+01 1.118780e+01 2.021875e+13 2.404460e+11 1.344395e+02 1.598178e+02 5.376660e+04 1.141395e+04 6.767415e+19
4.779400e-02 2.925940e+03 2.164150e+03 4.104440e+03 4.929490e+03 2.372680e+02 2.859465e+02 0.000000e+00 2.281160e+02 3.527530e+01 1.091450e+02 9.407590e+01 1.118855e+01 2.015550e+13 2.404085e+11 1.344445e+02 1.595185e+02 5.371625e+04 1.141895e+04 6.828610e+19
4.825400e-02 2.925315e+03 2.163665e+03 4.103560e+03 4.929190e+03 2.371655e+02 2.858370e+02 0.000000e+00 2.278610e+02 3.527690e+01 1.088005e+02 9.406120e+01 1.118935e+01 2.009090e+13 2.403675e+11 1.344490e+02 1.592183e+02 5.366570e+04 1.142370e+04 6.889910e+19
4.871400e-02 2.924695e+03 2.163185e+03 4.102695e+03 4.928890e+03 2.370660e+02 2.857080e+02 0.000000e+00 2.276115e+02 3.527850e+01 1.084550e+02 9.404640e+01 1.118990e+01 2.002780e+13 2.403320e+11 1.344530e+02 1.589211e+02 5.361560e+04 1.142810e+04 6.951140e+19
4.917400e-02 2.924080e+03 2.162720e+03 4.101830e+03 4.928590e+03 2.369660e+02 2.855895e+02 0.000000e+00 2.273550e+02 3.527990e+01 1.081100e+02 9.403170e+01 1.119070e+01 1.996585e+13 2.403005e+11 1.344570e+02 1.586263e+02 5.356580e+04 1.143285e+04 7.012605e+19
4.963400e-02 2.923465e+03 2.162260e+03 4.100965e+03 4.928290e+03 2.368660e+02 2.854605e+02 0.000000e+00 2.271095e+02 3.528130e+01 1.077700e+02 9.401700e+01 1.119100e+01 1.990445e+13 2.402555e+11 1.344610e+02 1.583333e+02 5.351630e+04 1.143800e+04 7.073565e+19
5.009400e-02 2.922865e+03 2.161800e+03 4.100115e+03 4.927990e+03 2.367680e+02 2.853390e+02 0.000000e+00 2.268615e+02 3.528270e+01 1.074320e+02 9.400230e+01 1.119110e+01 1.984255e+13 2.402035e+11 1.344645e+02 1.580429e+02 5.346725e+04 1.144325e+04 7.134730e+19
5.055400e-02 2.922250e+03 2.161340e+03 4.099265e+03 4.927690e+03 2.366700e+02 2.852160e+02 0.000000e+00 2.266010e+02 3.528405e+01 1.070955e+02 9.398760e+01 1.119105e+01 1.978085e+13 2.401610e+11 1.344680e+02 1.577528e+02 5.341815e+04 1.144855e+04 7.195735e+19
5.101400e-02 2.921640e+03 2.160855e+03 4.098405e+03 4.927390e+03 2.365705e+02 2.850990e+02 0.000000e+00 2.263440e+02 3.528520e+01 1.067610e+02 9.397290e+01 1.119105e+01 1.971905e+13 2.401295e+11 1.344720e+02 1.574642e+02 5.336925e+04 1.145385e+04 7.255985e+19
5.147400e-02 2.921030e+03 2.160400e+03 4.097550e+03 4.927090e+03 2.364720e+02 2.850065e+02 0.000000e+00 2.261000e+02 3.528625e+01 1.064260e+02 9.395820e+01 1.119100e+01 1.965810e+13 2.400890e+11 1.344750e+02 1.571740e+02 5.332005e+04 1.145920e+04 7.316475e+19
5.193400e-02 2.920425e+03 2.159940e+03 4.096705e+03 4.926790e+03 2.363735e+02 2.849040e+02 0.000000e+00 2.258560e+02 3.528730e+01 1.060960e+02 9.394350e+01 1.119110e+01 1.959755e+13 2.400480e+11 1.344780e+02 1.568845e+02 5.327090e+04 1.146425e+04 7.377095e+19
5.239400e-02 2.919825e+03 2.159490e+03 4.095860e+03 4.926490e+03 2.362765e+02 2.848230e+02 0.000000e+00 2.256020e+02 3.528810e+01 1.057655e+02 9.392880e+01 1.119130e+01 1.953745e+13 2.400130e+11 1.344810e+02 1.565948e+02 5.322170e+04 1.146945e+04 7.437420e+19
5.285400e-02 2.919220e+03 2.159030e+03 4.095010e+03 4.926190e+03 2.361785e+02 2.847275e+02 0.000000e+00 2.253510e+02 3.528885e+01 1.054330e+02 9.391410e+01 1.119150e+01 1.947870e+13 2.399840e+11 1.344840e+02 1.563077e+02 5.317290e+04 1.147440e+04 7.498110e+19
5.331400e-02 2.918620e+03 2.158595e+03 4.094165e+03 4.925890e+03 2.360815e+02 2.846260e+02 0.000000e+00 2.250990e+02 3.528955e+01 1.051025e+02 9.389940e+01 1.119165e+01 1.941915e+13 2.399550e+11 1.344860e+02 1.560212e+02 5.312415e+04 1.147905e+04 7.557895e+19
5.377400e-02 2.918025e+03 2.158140e+03 4.093335e+03 4.925580e+03 2.359845e+02 2.845135e+02 0.000000e+00 2.248510e+02 3.529025e+01 1.047815e+02 9.388470e+01 1.119185e+01 1.935920e+13 2.399250e+11 1.344890e+02 1.557355e+02 5.307550e+04 1.148410e+04 7.618710e+19
5.423400e-02 2.917430e+03 2.157675e+03 4.092495e+03 4.925280e+03 2.358885e+02 2.844230e+02 0.000000e+00 2.246030e+02 3.529095e+01 1.044605e+02 9.387000e+01 1.119195e+01 1.930080e+13 2.398805e+11 1.344910e+02 1.554501e+02 5.302685e+04 1.148875e+04 7.679570e+19
5.469400e-02 2.916840e+03 2.157220e+03 4.091665e+03 4.924980e+03 2.357930e+02 2.843285e+02 0.000000e+00 2.243520e+02 3.529160e+01 1.041410e+02 9.385530e+01 1.119210e+01 1.924255e+13 2.398350e+11 1.344940e+02 1.551670e+02 5.297850e+04 1.149385e+04 7.740020e+19
5.515400e-02 2.916240e+03 2.156775e+03 4.090830e+03 4.924680e+03 2.356970e+02 2.842380e+02 0.000000e+00 2.241020e+02 3.529220e+01 1.038210e+02 9.384070e+01 1.119205e+01 1.918560e+13 2.397930e+11 1.344960e+02 1.548844e+02 5.293030e+04 1.149900e+04 7.800075e+19
5.561400e-02 2.915650e+03 2.156340e+03 4.090000e+03 4.924380e+03 2.356010e+02 2.841280e+02 0.000000e+00 2.238570e+02 3.529260e+01 1.035005e+02 9.382600e+01 1.119195e+01 1.912815e+13 2.397565e+11 1.344980e+02 1.546031e+02 5.288220e+04 1.150390e+04 7.859570e+19
5.607400e-02 2.915050e+03 2.155900e+03 4.089165e+03 4.924080e+03 2.355045e+02 2.840195e+02 0.000000e+00 2.236140e+02 3.529300e+01 1.031815e+02 9.381130e+01 1.119185e+01 1.907085e+13 2.397275e+11 1.345000e+02 1.543234e+02 5.283430e+04 1.150895e+04 7.919735e+19
5.653400e-02 2.914460e+03 2.155440e+03 4.088330e+03 4.923780e+03 2.354080e+02 2.839210e+02 0.000000e+00 2.233735e+02 3.529325e+01 1.028610e+02 9.379660e+01 1.119150e+01 1.901255e+13 2.396970e+11 1.345020e+02 1.540433e+02 5.278635e+04 1.151380e+04 7.979315e+19
5.699400e-02 2.913870e+03 2.154985e+03 4.087500e+03 4.923480e+03 2.353130e+02 2.838300e+02 0.000000e+00 2.231220e+02 3.529345e+01 1.025400e+02 9.378200e+01 1.119105e+01 1.895490e+13 2.396670e+11 1.345035e+02 1.537652e+02 5.273870e+04 1.151860e+04 8.039325e+19
5.745400e-02 2.913275e+03 2.154560e+03 4.086670e+03 4.923180e+03 2.352175e+02 2.837575e+02 0.000000e+00 2.228735e+02 3.529345e+01 1.022220e+02 9.376730e+01 1.119060e+01 1.889715e+13 2.396360e+11 1.345050e+02 1.534877e+02 5.269105e+04 1.152325e+04 8.098210e+19
5.791400e-02 2.912695e+03 2.154120e+03 4.085855e+03 4.922880e+03 2.351235e+02 2.836625e+02 0.000000e+00 2.226310e+02 3.529355e+01 1.019105e+02 9.375260e+01 1.119015e+01 1.883970e+13 2.396045e+11 1.345060e+02 1.532124e+02 5.264380e+04 1.152770e+04 8.158895e+19
5.837400e-02 2.912100e+03 2.153675e+03 4.085030e+03 4.922580e+03 2.350280e+02 2.835975e+02 0.000000e+00 2.223855e+02 3.529360e+01 1.015985e+02 9.373790e+01 1.118995e+01 1.878340e+13 2.395725e+11 1.345075e+02 1.529372e+02 5.259645e+04 1.153230e+04 8.218745e+19
5.883400e-02 2.911520e+03 2.153250e+03 4.084210e+03 4.922280e+03 2.349335e+02 2.834990e+02 0.000000e+00 2.221440e+02 3.529360e+01 1.012870e+02 9.372330e+01 1.118995e+01 1.872740e+13 2.395335e+11 1.345085e+02 1.526625e+02 5.254925e+04 1.153685e+04 8.277990e+19
5.929400e-02 2.910940e+03 2.152815e+03 4.083395e+03 4.921980e+03 2.348405e+02 2.834200e+02 0.000000e+00 2.219005e+02 3.529350e+01 1.009795e+02 9.370860e+01 1.118985e+01 1.867075e+13 2.394945e+11 1.345100e+02 1.523888e+02 5.250210e+04 1.154060e+04 8.337115e+19
5.975400e-02 2.910350e+03 2.152395e+03 4.082570e+03 4.921680e+03 2.347460e+02 2.833635e+02 0.000000e+00 2.216600e+02 3.529325e+01 1.006735e+02 9.369400e+01 1.118975e+01 1.861530e+13 2.394550e+11 1.345110e+02 1.521173e+02 5.245530e+04 1.154460e+04 8.395955e+19
6.021400e-02 2.909775e+03 2.151970e+03 4.081760e+03 4.921380e+03 2.346520e+02 2.832840e+02 0.000000e+00 2.214195e+02 3.529290e+01 1.003650e+02 9.367930e+01 1.118965e+01 1.856040e+13 2.394155e+11 1.345110e+02 1.518465e+02 5.240860e+04 1.154915e+04 8.456010e+19
6.067400e-02 2.909195e+03 2.151530e+03 4.080950e+03 4.921080e+03 2.345585e+02 2.832165e+02 0.000000e+00 2.211830e+02 3.529235e+01 1.000590e+02 9.366460e+01 1.118950e+01 1.850615e+13 2.393755e+11 1.345120e+02 1.515763e+02 5.236195e+04 1.155350e+04 8.515085e+19
6.113400e-02 2.908625e+03 2.151095e+03 4.080145e+03 4.920780e+03 2.344665e+02 2.831610e+02 0.000000e+00 2.209355e+02 3.529180e+01 9.975755e+01 9.365000e+01 1.118935e+01 1.845125e+13 2.393350e+11 1.345120e+02 1.513087e+02 5.231565e+04 1.155765e+04 8.574470e+19
6.159400e-02 2.908050e+03 2.150650e+03 4.079340e+03 4.920480e+03 2.343740e+02 2.830905e+02 0.000000e+00 2.206960e+02 3.529120e+01 9.945580e+01 9.363530e+01 1.118930e+01 1.839690e+13 2.392940e+11 1.345120e+02 1.510411e+02 5.226945e+04 1.156215e+04 8.633855e+19
6.205400e-02 2.907470e+03 2.150230e+03 4.078530e+03 4.920180e+03 2.342810e+02 2.830375e+02 0.000000e+00 2.204615e+02 3.529050e+01 9.915880e+01 9.362070e+01 1.118925e+01 1.834345e+13 2.392525e+11 1.345120e+02 1.507740e+02 5.222320e+04 1.156705e+04 8.692740e+19
6.251400e-02 2.906910e+03 2.149810e+03 4.077740e+03 4.919880e+03 2.341900e+02 2.829785e+02 0.000000e+00 2.202245e+02 3.528985e+01 9.886375e+01 9.360600e+01 1.118920e+01 1.828980e+13 2.392085e+11 1.345120e+02 1.505076e+02 5.217700e+04 1.157190e+04 8.751065e+19
6.297400e-02 2.906340e+03 2.149400e+03 4.076945e+03 4.919580e+03 2.340990e+02 2.829340e+02 0.000000e+00 2.199875e+02 3.528895e+01 9.857305e+01 9.359140e+01 1.118910e+01 1.823640e+13 2.391635e+11 1.345120e+02 1.502424e+02 5.213105e+04 1.157635e+04 8.809540e+19
6.343400e-02 2.905780e+03 2.148990e+03 4.076155e+03 4.919280e+03 2.340080e+02 2.828875e+02 0.000000e+00 2.197515e+02 3.528805e+01 9.828415e+01 9.357670e+01 1.118900e+01 1.818360e+13 2.391180e+11 1.345110e+02 1.499784e+02 5.208525e+04 1.158080e+04 8.868340e+19
6.389400e-02 2.905210e+03 2.148575e+03 4.075355e+03 4.918980e+03 2.339165e+02 2.828330e+02 0.000000e+00 2.195150e+02 3.528710e+01 9.799665e+01 9.356210e+01 1.118885e+01 1.813100e+13 2.390730e+11 1.345110e+02 1.497132e+02 5.203920e+04 1.158515e+04 8.927065e+19
6.435400e-02 2.904645e+03 2.148160e+03 4.074565e+03 4.918680e+03 2.338255e+02 2.827650e+02 0.000000e+00 2.192815e+02 3.528625e+01 9.771065e+01 9.354750e+01 1.118870e+01 1.807890e+13 2.390275e+11 1.345105e+02 1.494513e+02 5.199360e+04 1.158945e+04 8.985905e+19
6.481400e-02 2.904085e+03 2.147735e+03 4.073780e+03 4.918380e+03 2.337350e+02 2.827025e+02 0.000000e+00 2.190460e+02 3.528540e+01 9.742605e+01 9.353280e+01 1.118855e+01 1.802720e+13 2.389820e+11 1.345100e+02 1.491894e+02 5.194805e+04 1.159375e+04 9.045030e+19
6.527400e-02 2.903525e+03 2.147310e+03 4.072995e+03 4.918070e+03 2.336445e+02 2.826420e+02 0.000000e+00 2.188120e+02 3.528435e+01 9.714240e+01 9.351820e+01 1.118830e+01 1.797440e+13 2.389360e+11 1.345095e+02 1.489326e+02 5.190335e+04 1.159805e+04 9.104435e+19
6.573400e-02 2.902960e+03 2.146900e+03 4.072205e+03 4.917770e+03 2.335545e+02 2.825955e+02 0.000000e+00 2.185750e+02 3.528315e+01 9.685760e+01 9.350360e+01 1.118800e+01 1.792305e+13 2.388905e+11 1.345085e+02 1.486723e+02 5.185790e+04 1.160220e+04 9.163690e+19
6.619400e-02 2.902400e+03 2.146490e+03 4.071415e+03 4.917470e+03 2.334640e+02 2.825430e+02 0.000000e+00 2.183390e+02 3.528200e+01 9.657425e+01 9.348890e+01 1.118755e+01 1.787125e+13 2.388445e+11 1.345070e+02 1.484121e+02 5.181255e+04 1.160645e+04 9.222190e+19
6.665400e-02 2.901845e+03 2.146070e+03 4.070640e+03 4.917170e+03 2.333750e+02 2.824880e+02 0.000000e+00 2.181075e+02 3.528075e+01 9.629235e+01 9.347430e+01 1.118710e+01 1.782020e+13 2.387980e+11 1.345060e+02 1.481535e+02 5.176735e+04 1.161060e+04 9.280660e+19
6.711400e-02 2.901295e+03 2.145660e+03 4.069865e+03 4.916870e+03 2.332860e+02 2.824315e+02 0.000000e+00 2.178740e+02 3.527945e+01 9.601185e+01 9.345970e+01 1.118665e+01 1.777020e+13 2.387520e+11 1.345050e+02 1.478958e+02 5.172235e+04 1.161475e+04 9.339410e+19
6.757400e-02 2.900740e+03 2.145260e+03 4.069080e+03 4.916570e+03 2.331970e+02 2.823660e+02 0.000000e+00 2.176405e+02 3.527805e+01 9.573635e+01 9.344510e+01 1.118615e+01 1.771990e+13 2.387050e+11 1.345040e+02 1.476396e+02 5.167750e+04 1.161850e+04 9.397940e+19
6.803400e-02 2.900180e+03 2.144850e+03 4.068300e+03 4.916270e+03 2.331065e+02 2.823050e+02 0.000000e+00 2.174120e+02 3.527670e+01 9.546300e+01 9.343040e+01 1.118570e+01 1.767015e+13 2.386570e+11 1.345030e+02 1.473860e+02 5.163310e+04 1.162150e+04 9.456400e+19
6.849400e-02 2.899620e+03 2.144440e+03 4.067520e+03 4.915970e+03 2.330175e+02 2.822460e+02 0.000000e+00 2.171900e+02 3.527525e+01 9.518625e+01 9.341580e+01 1.118510e+01 1.762050e+13 2.386105e+11 1.345010e+02 1.471367e+02 5.158940e+04 1.162450e+04 9.514710e+19
6.895400e-02 2.899070e+03 2.144030e+03 4.066745e+03 4.915670e+03 2.329290e+02 2.821870e+02 0.000000e+00 2.169590e+02 3.527365e+01 9.491115e+01 9.340120e+01 1.118460e+01 1.757090e+13 2.385635e+11 1.344995e+02 1.468877e+02 5.154575e+04 1.162775e+04 9.572475e+19
6.941400e-02 2.898520e+03 2.143630e+03 4.065970e+03 4.915370e+03 2.328395e+02 2.821375e+02 0.000000e+00 2.167300e+02 3.527195e+01 9.463740e+01 9.338660e+01 1.118405e+01 1.752195e+13 2.385165e+11 1.344980e+02 1.466380e+02 5.150195e+04 1.163185e+04 9.631445e+19
6.987400e-02 2.897960e+03 2.143230e+03 4.065190e+03 4.915070e+03 2.327505e+02 2.821050e+02 0.000000e+00 2.165050e+02 3.527020e+01 9.436280e+01 9.337200e+01 1.118345e+01 1.747275e+13 2.384690e+11 1.344960e+02 1.463885e+02 5.145805e+04 1.163595e+04 9.690230e+19
7.033400e-02 2.897410e+03 2.142830e+03 4.064420e+03 4.914770e+03 2.326620e+02 2.820365e+02 0.000000e+00 2.162790e+02 3.526830e+01 9.408620e+01 9.335740e+01 1.118285e+01 1.742360e+13 2.384215e+11 1.344930e+02 1.461397e+02 5.141435e+04 1.163980e+04 9.748060e+19
7.079400e-02 2.896870e+03 2.142435e+03 4.063650e+03 4.914470e+03 2.325740e+02 2.819930e+02 0.000000e+00 2.160490e+02 3.526640e+01 9.381100e+01 9.334280e+01 1.118225e+01 1.737455e+13 2.383735e+11 1.344910e+02 1.458899e+02 5.137040e+04 1.164380e+04 9.806385e+19
7.125400e-02 2.896320e+03 2.142045e+03 4.062890e+03 4.914170e+03 2.324870e+02 2.819525e+02 0.000000e+00 2.158195e+02 3.526460e+01 9.354285e+01 9.332820e+01 1.118160e+01 1.732565e+13 2.383260e+11 1.344890e+02 1.456412e+02 5.132655e+04 1.164775e+04 9.863690e+19
7.171400e-02 2.895780e+03 2.141650e+03 4.062130e+03 4.913870e+03 2.324000e+02 2.819060e+02 0.000000e+00 2.155915e+02 3.526270e+01 9.327110e+01 9.331360e+01 1.118100e+01 1.727735e+13 2.382780e+11 1.344870e+02 1.453966e+02 5.128350e+04 1.165165e+04 9.920745e+19
7.217400e-02 2.895240e+03 2.141250e+03 4.061375e+03 4.913570e+03 2.323140e+02 2.818745e+02 0.000000e+00 2.153695e+02 3.526060e+01 9.300360e+01 9.329900e+01 1.118030e+01 1.722935e+13 2.382290e+11 1.344840e+02 1.451500e+02 5.123990e+04 1.165540e+04 9.977970e+19
7.263400e-02 2.894705e+03 2.140860e+03 4.060620e+03 4.913270e+03 2.322275e+02 2.818285e+02 0.000000e+00 2.151420e+02 3.525870e+01 9.273850e+01 9.328440e+01 1.117965e+01 1.718160e+13 2.381810e+11 1.344820e+02 1.449058e+02 5.119685e+04 1.165880e+04 1.003525e+20
7.309400e-02 2.894160e+03 2.140470e+03 4.059860e+03 4.912970e+03 2.321400e+02 2.817865e+02 0.000000e+00 2.149120e+02 3.525670e+01 9.247465e+01 9.326980e+01 1.117890e+01 1.713440e+13 2.381325e+11 1.344795e+02 1.446628e+02 5.115390e+04 1.166215e+04 1.009290e+20
7.355400e-02 2.893625e+03 2.140070e+03 4.059105e+03 4.912670e+03 2.320540e+02 2.817445e+02 0.000000e+00 2.146880e+02 3.525465e+01 9.221185e+01 9.325520e+01 1.117820e+01 1.708745e+13 2.380830e+11 1.344765e+02 1.444214e+02 5.111115e+04 1.166560e+04 1.015010e+20
7.401400e-02 2.893090e+03 2.139680e+03 4.058355e+03 4.912370e+03 2.319680e+02 2.817005e+02 0.000000e+00 2.144630e+02 3.525255e+01 9.194790e+01 9.324060e+01 1.117745e+01 1.704050e+13 2.380340e+11 1.344740e+02 1.441791e+02 5.106830e+04 1.166910e+04 1.020765e+20
7.447400e-02 2.892550e+03 2.139290e+03 4.057595e+03 4.912070e+03 2.318815e+02 2.816660e+02 0.000000e+00 2.142450e+02 3.525020e+01 9.168465e+01 9.322600e+01 1.117670e+01 1.699390e+13 2.379875e+11 1.344710e+02 1.439372e+02 5.102545e+04 1.167290e+04 1.026545e+20
7.493400e-02 2.892005e+03 2.138920e+03 4.056835e+03 4.911770e+03 2.317950e+02 2.816115e+02 0.000000e+00 2.140230e+02 3.524790e+01 9.142350e+01 9.321140e+01 1.117595e+01 1.694765e+13 2.379425e+11 1.344685e+02 1.436947e+02 5.098245e+04 1.167665e+04 1.032335e+20
7.539400e-02 2.891465e+03 2.138520e+03 4.056075e+03 4.911470e+03 2.317080e+02 2.815785e+02 0.000000e+00 2.138040e+02 3.524535e+01 9.116760e+01 9.319680e+01 1.117515e+01 1.690190e+13 2.378985e+11 1.344645e+02 1.434549e+02 5.093990e+04 1.168050e+04 1.038040e+20
7.585400e-02 2.890935e+03 2.138140e+03 4.055330e+03 4.911170e+03 2.316225e+02 2.815165e+02 0.000000e+00 2.135905e+02 3.524290e+01 9.090940e+01 9.318230e+01 1.117430e+01 1.685600e+13 2.378540e+11 1.344615e+02 1.432170e+02 5.089765e+04 1.168435e+04 1.043765e+20
7.631400e-02 2.890405e+03 2.137770e+03 4.054585e+03 4.910870e+03 2.315375e+02 2.814910e+02 0.000000e+00 2.133765e+02 3.524035e+01 9.065985e+01 9.316770e+01 1.117355e+01 1.680980e+13 2.378100e+11 1.344580e+02 1.429798e+02 5.085545e+04 1.168815e+04 1.049460e+20
7.677400e-02 2.889870e+03 2.137380e+03 4.053840e+03 4.910570e+03 2.314520e+02 2.814620e+02 0.000000e+00 2.131600e+02 3.523790e+01 9.041320e+01 9.315310e+01 1.117270e+01 1.676410e+13 2.377650e+11 1.344550e+02 1.427446e+02 5.081360e+04 1.169185e+04 1.055145e+20
7.723400e-02 2.889340e+03 2.137000e+03 4.053090e+03 4.910270e+03 2.313670e+02 2.814150e+02 0.000000e+00 2.129420e+02 3.523535e+01 9.016810e+01 9.313850e+01 1.117180e+01 1.671860e+13 2.377125e+11 1.344510e+02 1.425090e+02 5.077170e+04 1.169525e+04 1.060835e+20
7.769400e-02 2.888815e+03 2.136620e+03 4.052360e+03 4.909970e+03 2.312835e+02 2.813780e+02 0.000000e+00 2.127215e+02 3.523265e+01 8.991830e+01 9.312400e+01 1.117095e+01 1.667340e+13 2.376565e+11 1.344470e+02 1.422743e+02 5.072985e+04 1.169835e+04 1.066490e+20
7.815400e-02 2.888295e+03 2.136250e+03 4.051635e+03 4.909670e+03 2.312005e+02 2.813475e+02 0.000000e+00 2.125085e+02 3.522985e+01 8.966930e+01 9.310940e+01 1.117005e+01 1.662870e+13 2.376035e+11 1.344430e+02 1.420428e+02 5.068855e+04 1.170125e+04 1.072070e+20
7.861400e-02 2.887780e+03 2.135875e+03 4.050905e+03 4.909370e+03 2.311175e+02 2.813130e+02 0.000000e+00 2.122920e+02 3.522710e+01 8.941840e+01 9.309480e+01 1.116915e+01 1.658420e+13 2.375550e+11 1.344400e+02 1.418059e+02 5.064625e+04 1.170445e+04 1.077655e+20
7.907400e-02 2.887260e+03 2.135500e+03 4.050175e+03 4.909070e+03 2.310345e+02 2.812670e+02 0.000000e+00 2.120765e+02 3.522430e+01 8.916840e+01 9.308030e+01 1.116825e+01 1.653955e+13 2.375065e+11 1.344360e+02 1.415739e+02 5.060480e+04 1.170780e+04 1.083320e+20
7.953400e-02 2.886730e+03 2.135130e+03 4.049435e+03 4.908770e+03 2.309495e+02 2.812320e+02 0.000000e+00 2.118610e+02 3.522135e+01 8.891960e+01 9.306570e+01 1.116730e+01 1.649555e+13 2.374580e+11 1.344315e+02 1.413432e+02 5.056355e+04 1.171130e+04 1.088965e+20
7.999400e-02 2.886210e+03 2.134765e+03 4.048705e+03 4.908470e+03 2.308660e+02 2.812050e+02 0.000000e+00 2.116460e+02 3.521830e+01 8.867780e+01 9.305110e+01 1.116640e+01 1.645135e+13 2.374090e+11 1.344270e+02 1.411112e+02 5.052205e+04 1.171460e+04 1.094550e+20
