3.675400e-02 1.358010e+21 1.647020e+21 1.546651e+18 1.019985e+19 3.167800e+19 4.889650e+19 3.793515e+12 5.484710e+12 1.281910e+13 5.179320e+12 3.787650e+11 3.785050e+12 1.558320e+13 1.234165e+13 1.859545e+14 2.989250e+11 8.909245e+12 1.374275e+13 3.060996e+21 9.971741e+12 1.997783e+13
3.721400e-02 1.359600e+21 1.648370e+21 1.536868e+18 1.013515e+19 3.126030e+19 4.830100e+19 3.728340e+12 5.387270e+12 1.259420e+13 5.173630e+12 3.794410e+11 3.785590e+12 1.542500e+13 1.219190e+13 1.856560e+14 2.994425e+11 8.758125e+12 1.354480e+13 3.062105e+21 9.807575e+12 1.973659e+13
3.767400e-02 1.360580e+21 1.649650e+21 1.526847e+18 1.006890e+19 3.082065e+19 4.776205e+19 3.669820e+12 5.302955e+12 1.241135e+13 5.168955e+12 3.800030e+11 3.783040e+12 1.523275e+13 1.204630e+13 1.853510e+14 2.997755e+11 8.619870e+12 1.334880e+13 3.063305e+21 9.665515e+12 1.948399e+13
3.813400e-02 1.362405e+21 1.651180e+21 1.517361e+18 1.000615e+19 3.033450e+19 4.706900e+19 3.609900e+12 5.214995e+12 1.220965e+13 5.163235e+12 3.804450e+11 3.780165e+12 1.506935e+13 1.190400e+13 1.851925e+14 3.004255e+11 8.485235e+12 1.315715e+13 3.064420e+21 9.526470e+12 1.928354e+13
3.859400e-02 1.364915e+21 1.653160e+21 1.508820e+18 9.949640e+18 2.986375e+19 4.648660e+19 3.553285e+12 5.136290e+12 1.203025e+13 5.155060e+12 3.808445e+11 3.779245e+12 1.491220e+13 1.178610e+13 1.849435e+14 3.009980e+11 8.342495e+12 1.297030e+13 3.065679e+21 9.390090e+12 1.910245e+13
3.905400e-02 1.367255e+21 1.654285e+21 1.499983e+18 9.891215e+18 2.954195e+19 4.599745e+19 3.498865e+12 5.056605e+12 1.182565e+13 5.145945e+12 3.813360e+11 3.777725e+12 1.476255e+13 1.166640e+13 1.846900e+14 3.011395e+11 8.202725e+12 1.281755e+13 3.066548e+21 9.253535e+12 1.890646e+13
3.951400e-02 1.369075e+21 1.656485e+21 1.491176e+18 9.832955e+18 2.917700e+19 4.545345e+19 3.448460e+12 4.970995e+12 1.165675e+13 5.136680e+12 3.816735e+11 3.774455e+12 1.462105e+13 1.155835e+13 1.844445e+14 3.013495e+11 8.069175e+12 1.265260e+13 3.067527e+21 9.120272e+12 1.873120e+13
3.997400e-02 1.370620e+21 1.657295e+21 1.483062e+18 9.779295e+18 2.882945e+19 4.498755e+19 3.402425e+12 4.901170e+12 1.148065e+13 5.130540e+12 3.823655e+11 3.773145e+12 1.447615e+13 1.144215e+13 1.841285e+14 3.015020e+11 7.973320e+12 1.249470e+13 3.068337e+21 9.007940e+12 1.854418e+13
4.043400e-02 1.372005e+21 1.657795e+21 1.474745e+18 9.724310e+18 2.848080e+19 4.448140e+19 3.345050e+12 4.831455e+12 1.133095e+13 5.127855e+12 3.828320e+11 3.769770e+12 1.433405e+13 1.133800e+13 1.838305e+14 3.019225e+11 7.862215e+12 1.234225e+13 3.069278e+21 8.889630e+12 1.839111e+13
4.089400e-02 1.373295e+21 1.659050e+21 1.466537e+18 9.670030e+18 2.815735e+19 4.404350e+19 3.300955e+12 4.771205e+12 1.121115e+13 5.122120e+12 3.831100e+11 3.767345e+12 1.419110e+13 1.123930e+13 1.835790e+14 3.023270e+11 7.762805e+12 1.219145e+13 3.069969e+21 8.766165e+12 1.822505e+13
4.135400e-02 1.374380e+21 1.659850e+21 1.458641e+18 9.617805e+18 2.789235e+19 4.365010e+19 3.246680e+12 4.706160e+12 1.106560e+13 5.114680e+12 3.835280e+11 3.763715e+12 1.405750e+13 1.113055e+13 1.834040e+14 3.024705e+11 7.672715e+12 1.207155e+13 3.070775e+21 8.649560e+12 1.804757e+13
4.181400e-02 1.376280e+21 1.660885e+21 1.451573e+18 9.571080e+18 2.758930e+19 4.326785e+19 3.215460e+12 4.637250e+12 1.091955e+13 5.107685e+12 3.838335e+11 3.758890e+12 1.393705e+13 1.102885e+13 1.832515e+14 3.027525e+11 7.577055e+12 1.191180e+13 3.071494e+21 8.552968e+12 1.787507e+13
4.227400e-02 1.378435e+21 1.661275e+21 1.444432e+18 9.523875e+18 2.730550e+19 4.287780e+19 3.173870e+12 4.575675e+12 1.076545e+13 5.099615e+12 3.839985e+11 3.753900e+12 1.382095e+13 1.092590e+13 1.830275e+14 3.030175e+11 7.492300e+12 1.177370e+13 3.072080e+21 8.451030e+12 1.771717e+13
4.273400e-02 1.379355e+21 1.661325e+21 1.436352e+18 9.470445e+18 2.708465e+19 4.252530e+19 3.123215e+12 4.516515e+12 1.066235e+13 5.091915e+12 3.843115e+11 3.751850e+12 1.368125e+13 1.082580e+13 1.828360e+14 3.033070e+11 7.402615e+12 1.164470e+13 3.072750e+21 8.356146e+12 1.756252e+13
4.319400e-02 1.380550e+21 1.661945e+21 1.429586e+18 9.425700e+18 2.682965e+19 4.219445e+19 3.093355e+12 4.456085e+12 1.052810e+13 5.081590e+12 3.847060e+11 3.749365e+12 1.357580e+13 1.073970e+13 1.824380e+14 3.034895e+11 7.335205e+12 1.152455e+13 3.073415e+21 8.245250e+12 1.740130e+13
4.365400e-02 1.381795e+21 1.662925e+21 1.422809e+18 9.380905e+18 2.662225e+19 4.183755e+19 3.067425e+12 4.405215e+12 1.040005e+13 5.075020e+12 3.852955e+11 3.745355e+12 1.346585e+13 1.065480e+13 1.821405e+14 3.037600e+11 7.260350e+12 1.142055e+13 3.073915e+21 8.175105e+12 1.726623e+13
4.411400e-02 1.382920e+21 1.662560e+21 1.416165e+18 9.336970e+18 2.643160e+19 4.156055e+19 3.028550e+12 4.354750e+12 1.029430e+13 5.067740e+12 3.854915e+11 3.741010e+12 1.335505e+13 1.055605e+13 1.819395e+14 3.041235e+11 7.188020e+12 1.131760e+13 3.074536e+21 8.090247e+12 1.714012e+13
4.457400e-02 1.384100e+21 1.662485e+21 1.408970e+18 9.289405e+18 2.617025e+19 4.126360e+19 2.991205e+12 4.300170e+12 1.018380e+13 5.061380e+12 3.858650e+11 3.736585e+12 1.323790e+13 1.047535e+13 1.816980e+14 3.041575e+11 7.125790e+12 1.119785e+13 3.075065e+21 8.017545e+12 1.700463e+13
4.503400e-02 1.385180e+21 1.663035e+21 1.403364e+18 9.252335e+18 2.598450e+19 4.093645e+19 2.960520e+12 4.259050e+12 1.006575e+13 5.054975e+12 3.863535e+11 3.731160e+12 1.314540e+13 1.038705e+13 1.815030e+14 3.044580e+11 7.054115e+12 1.110060e+13 3.075741e+21 7.920405e+12 1.686054e+13
4.549400e-02 1.387070e+21 1.663785e+21 1.397847e+18 9.215885e+18 2.574500e+19 4.060890e+19 2.935885e+12 4.215285e+12 9.968115e+12 5.048690e+12 3.865505e+11 3.725860e+12 1.305535e+13 1.030185e+13 1.811475e+14 3.046865e+11 6.994740e+12 1.100240e+13 3.076303e+21 7.835257e+12 1.672094e+13
4.595400e-02 1.388355e+21 1.663885e+21 1.391479e+18 9.173800e+18 2.558080e+19 4.029090e+19 2.900645e+12 4.169920e+12 9.876720e+12 5.040380e+12 3.869615e+11 3.720990e+12 1.295155e+13 1.021595e+13 1.809195e+14 3.048275e+11 6.915245e+12 1.090065e+13 3.076910e+21 7.760252e+12 1.659538e+13
4.641400e-02 1.389835e+21 1.664395e+21 1.385642e+18 9.135200e+18 2.541580e+19 4.006390e+19 2.874615e+12 4.129930e+12 9.779770e+12 5.032935e+12 3.871140e+11 3.717190e+12 1.285975e+13 1.012930e+13 1.806115e+14 3.048830e+11 6.855950e+12 1.080075e+13 3.077356e+21 7.694120e+12 1.647712e+13
4.687400e-02 1.391310e+21 1.664225e+21 1.380242e+18 9.099515e+18 2.521700e+19 3.974850e+19 2.851730e+12 4.085765e+12 9.698635e+12 5.024275e+12 3.873405e+11 3.713785e+12 1.277785e+13 1.005050e+13 1.804230e+14 3.054995e+11 6.801675e+12 1.070150e+13 3.077852e+21 7.620910e+12 1.635892e+13
4.733400e-02 1.392375e+21 1.664245e+21 1.373898e+18 9.057550e+18 2.507875e+19 3.947975e+19 2.817620e+12 4.044295e+12 9.624295e+12 5.014695e+12 3.879085e+11 3.708980e+12 1.267500e+13 9.974000e+12 1.800855e+14 3.055910e+11 6.737710e+12 1.060405e+13 3.078317e+21 7.548000e+12 1.624850e+13
4.779400e-02 1.394245e+21 1.664185e+21 1.367949e+18 9.018250e+18 2.491155e+19 3.922835e+19 2.790365e+12 4.006265e+12 9.532785e+12 5.006220e+12 3.881505e+11 3.705060e+12 1.258000e+13 9.896385e+12 1.797485e+14 3.058485e+11 6.676340e+12 1.051810e+13 3.078874e+21 7.488520e+12 1.613793e+13
4.825400e-02 1.395420e+21 1.664255e+21 1.362942e+18 8.985150e+18 2.474850e+19 3.896060e+19 2.762605e+12 3.971590e+12 9.436800e+12 4.997005e+12 3.884045e+11 3.702200e+12 1.249840e+13 9.837355e+12 1.795140e+14 3.059510e+11 6.623260e+12 1.043350e+13 3.079313e+21 7.415504e+12 1.601555e+13
4.871400e-02 1.396385e+21 1.664365e+21 1.357659e+18 8.950230e+18 2.458680e+19 3.870880e+19 2.733255e+12 3.935745e+12 9.347800e+12 4.988545e+12 3.887770e+11 3.698470e+12 1.241310e+13 9.768090e+12 1.793095e+14 3.062600e+11 6.564210e+12 1.033955e+13 3.079774e+21 7.348030e+12 1.591969e+13
4.917400e-02 1.397405e+21 1.664110e+21 1.352657e+18 8.917170e+18 2.442785e+19 3.848440e+19 2.709710e+12 3.900805e+12 9.268400e+12 4.979720e+12 3.890240e+11 3.694200e+12 1.233930e+13 9.699240e+12 1.790430e+14 3.065865e+11 6.516600e+12 1.026745e+13 3.080080e+21 7.275328e+12 1.582123e+13
4.963400e-02 1.398320e+21 1.664835e+21 1.348163e+18 8.887465e+18 2.427225e+19 3.827270e+19 2.685960e+12 3.865145e+12 9.181950e+12 4.972130e+12 3.891000e+11 3.688995e+12 1.227015e+13 9.639265e+12 1.786465e+14 3.068180e+11 6.462165e+12 1.018065e+13 3.080430e+21 7.206790e+12 1.572737e+13
5.009400e-02 1.399205e+21 1.664375e+21 1.343991e+18 8.859895e+18 2.419495e+19 3.805960e+19 2.659090e+12 3.835335e+12 9.116460e+12 4.961985e+12 3.891355e+11 3.684345e+12 1.220385e+13 9.570560e+12 1.782265e+14 3.071210e+11 6.424260e+12 1.010180e+13 3.080905e+21 7.149475e+12 1.563169e+13
5.055400e-02 1.400075e+21 1.665330e+21 1.339143e+18 8.827845e+18 2.404640e+19 3.783330e+19 2.641005e+12 3.808000e+12 9.035330e+12 4.951710e+12 3.891870e+11 3.679315e+12 1.212875e+13 9.512060e+12 1.779730e+14 3.073925e+11 6.377970e+12 1.002220e+13 3.081223e+21 7.089205e+12 1.553244e+13
5.101400e-02 1.400995e+21 1.664605e+21 1.334909e+18 8.799870e+18 2.396870e+19 3.758460e+19 2.620925e+12 3.779680e+12 8.971780e+12 4.944560e+12 3.894985e+11 3.672820e+12 1.206540e+13 9.463075e+12 1.776705e+14 3.074760e+11 6.329270e+12 9.935375e+12 3.081665e+21 7.030250e+12 1.543922e+13
5.147400e-02 1.401895e+21 1.663975e+21 1.329418e+18 8.763575e+18 2.378655e+19 3.738930e+19 2.599985e+12 3.753910e+12 8.902120e+12 4.938195e+12 3.895265e+11 3.669345e+12 1.198620e+13 9.411620e+12 1.773700e+14 3.075870e+11 6.283535e+12 9.857595e+12 3.081970e+21 6.971930e+12 1.535116e+13
5.193400e-02 1.402930e+21 1.663705e+21 1.325954e+18 8.740680e+18 2.368765e+19 3.716295e+19 2.579085e+12 3.720750e+12 8.834250e+12 4.930525e+12 3.895325e+11 3.664945e+12 1.192640e+13 9.352080e+12 1.770125e+14 3.076810e+11 6.234520e+12 9.783085e+12 3.082435e+21 6.920225e+12 1.526459e+13
5.239400e-02 1.403685e+21 1.663825e+21 1.322826e+18 8.720010e+18 2.354750e+19 3.696745e+19 2.561395e+12 3.689560e+12 8.763615e+12 4.923390e+12 3.898425e+11 3.659995e+12 1.187940e+13 9.296540e+12 1.766305e+14 3.079505e+11 6.189775e+12 9.716425e+12 3.082780e+21 6.868464e+12 1.518504e+13
5.285400e-02 1.404670e+21 1.663260e+21 1.319331e+18 8.696915e+18 2.346240e+19 3.679010e+19 2.543740e+12 3.661260e+12 8.698965e+12 4.913915e+12 3.900785e+11 3.657585e+12 1.183220e+13 9.242560e+12 1.763335e+14 3.082995e+11 6.153395e+12 9.644635e+12 3.083070e+21 6.826445e+12 1.509980e+13
5.331400e-02 1.405655e+21 1.663285e+21 1.314845e+18 8.667280e+18 2.332970e+19 3.658795e+19 2.522055e+12 3.638260e+12 8.642150e+12 4.905405e+12 3.901960e+11 3.652040e+12 1.176340e+13 9.194000e+12 1.760835e+14 3.085395e+11 6.111750e+12 9.586195e+12 3.083401e+21 6.779120e+12 1.502627e+13
5.377400e-02 1.406980e+21 1.662795e+21 1.310933e+18 8.641420e+18 2.321815e+19 3.643015e+19 2.505320e+12 3.618490e+12 8.581545e+12 4.896750e+12 3.902770e+11 3.648015e+12 1.170190e+13 9.148770e+12 1.758545e+14 3.087400e+11 6.073020e+12 9.512095e+12 3.083750e+21 6.729695e+12 1.495271e+13
5.423400e-02 1.407935e+21 1.662625e+21 1.307706e+18 8.620100e+18 2.311120e+19 3.628900e+19 2.488730e+12 3.593455e+12 8.529895e+12 4.886640e+12 3.908765e+11 3.643375e+12 1.165375e+13 9.101690e+12 1.755710e+14 3.089580e+11 6.041050e+12 9.454315e+12 3.083957e+21 6.674660e+12 1.487526e+13
5.469400e-02 1.408970e+21 1.662890e+21 1.304862e+18 8.601300e+18 2.303210e+19 3.612885e+19 2.468130e+12 3.570700e+12 8.476600e+12 4.878690e+12 3.912795e+11 3.638425e+12 1.161730e+13 9.051995e+12 1.752320e+14 3.089675e+11 6.007915e+12 9.385240e+12 3.084282e+21 6.635850e+12 1.481497e+13
5.515400e-02 1.409970e+21 1.662815e+21 1.301580e+18 8.579620e+18 2.295870e+19 3.594080e+19 2.456930e+12 3.547645e+12 8.420480e+12 4.871685e+12 3.916260e+11 3.634525e+12 1.156610e+13 9.007085e+12 1.749550e+14 3.090605e+11 5.974015e+12 9.333190e+12 3.084589e+21 6.594460e+12 1.474414e+13
5.561400e-02 1.410590e+21 1.662565e+21 1.297568e+18 8.553095e+18 2.286820e+19 3.578825e+19 2.436585e+12 3.521410e+12 8.366685e+12 4.865290e+12 3.916125e+11 3.629430e+12 1.150465e+13 8.968485e+12 1.746775e+14 3.092700e+11 5.934215e+12 9.283205e+12 3.084820e+21 6.549895e+12 1.467113e+13
5.607400e-02 1.411050e+21 1.662680e+21 1.293831e+18 8.528405e+18 2.275890e+19 3.561780e+19 2.420060e+12 3.497705e+12 8.316220e+12 4.857770e+12 3.915325e+11 3.626015e+12 1.145050e+13 8.920730e+12 1.743665e+14 3.093895e+11 5.906200e+12 9.233875e+12 3.085019e+21 6.503578e+12 1.461659e+13
5.653400e-02 1.411920e+21 1.662090e+21 1.290377e+18 8.505575e+18 2.265665e+19 3.547200e+19 2.404240e+12 3.475625e+12 8.263250e+12 4.849535e+12 3.916735e+11 3.618430e+12 1.139750e+13 8.874995e+12 1.740515e+14 3.094150e+11 5.867675e+12 9.182640e+12 3.085345e+21 6.459497e+12 1.453694e+13
5.699400e-02 1.412870e+21 1.661570e+21 1.287119e+18 8.484070e+18 2.257885e+19 3.535650e+19 2.390165e+12 3.462100e+12 8.219950e+12 4.841690e+12 3.919685e+11 3.613955e+12 1.135110e+13 8.830670e+12 1.737070e+14 3.094250e+11 5.842945e+12 9.126815e+12 3.085605e+21 6.417457e+12 1.446866e+13
5.745400e-02 1.413670e+21 1.660950e+21 1.283929e+18 8.462965e+18 2.249555e+19 3.521120e+19 2.371500e+12 3.441565e+12 8.189390e+12 4.835685e+12 3.922170e+11 3.608240e+12 1.130570e+13 8.785585e+12 1.734640e+14 3.094070e+11 5.817295e+12 9.068725e+12 3.085770e+21 6.378470e+12 1.440808e+13
5.791400e-02 1.414380e+21 1.661500e+21 1.281305e+18 8.445630e+18 2.244815e+19 3.508845e+19 2.355290e+12 3.419790e+12 8.134090e+12 4.827515e+12 3.923650e+11 3.602700e+12 1.126745e+13 8.744295e+12 1.731270e+14 3.095885e+11 5.787620e+12 9.021130e+12 3.086020e+21 6.348795e+12 1.434530e+13
5.837400e-02 1.415000e+21 1.661585e+21 1.278531e+18 8.427300e+18 2.238260e+19 3.496800e+19 2.344095e+12 3.401865e+12 8.086435e+12 4.818215e+12 3.925075e+11 3.597020e+12 1.122750e+13 8.700960e+12 1.728675e+14 3.095450e+11 5.758820e+12 8.982445e+12 3.086162e+21 6.314610e+12 1.427106e+13
5.883400e-02 1.415890e+21 1.660745e+21 1.275676e+18 8.408450e+18 2.231095e+19 3.484815e+19 2.333190e+12 3.381795e+12 8.047690e+12 4.812045e+12 3.927325e+11 3.591855e+12 1.118530e+13 8.663035e+12 1.725225e+14 3.096945e+11 5.735950e+12 8.936820e+12 3.086302e+21 6.275090e+12 1.421838e+13
5.929400e-02 1.416765e+21 1.660420e+21 1.272148e+18 8.385110e+18 2.224170e+19 3.474705e+19 2.321290e+12 3.367390e+12 7.997495e+12 4.804850e+12 3.926755e+11 3.586270e+12 1.113840e+13 8.624785e+12 1.722075e+14 3.096865e+11 5.716135e+12 8.887700e+12 3.086635e+21 6.237020e+12 1.415850e+13
5.975400e-02 1.417590e+21 1.660025e+21 1.269256e+18 8.366020e+18 2.218300e+19 3.463100e+19 2.308915e+12 3.350245e+12 7.962265e+12 4.799085e+12 3.929175e+11 3.581285e+12 1.109285e+13 8.589735e+12 1.719245e+14 3.098010e+11 5.692270e+12 8.845225e+12 3.086890e+21 6.197412e+12 1.410540e+13
6.021400e-02 1.418530e+21 1.659475e+21 1.266714e+18 8.349220e+18 2.211970e+19 3.450050e+19 2.297945e+12 3.332985e+12 7.928850e+12 4.790720e+12 3.929685e+11 3.577085e+12 1.105840e+13 8.553740e+12 1.715595e+14 3.098710e+11 5.665965e+12 8.802645e+12 3.087094e+21 6.165020e+12 1.404662e+13
6.067400e-02 1.419340e+21 1.659215e+21 1.264614e+18 8.335340e+18 2.203790e+19 3.436305e+19 2.283900e+12 3.318040e+12 7.893125e+12 4.782945e+12 3.932435e+11 3.571985e+12 1.102545e+13 8.512155e+12 1.712765e+14 3.099970e+11 5.639105e+12 8.760735e+12 3.087270e+21 6.134870e+12 1.398299e+13
6.113400e-02 1.420160e+21 1.659360e+21 1.262001e+18 8.318070e+18 2.197430e+19 3.426370e+19 2.272410e+12 3.303295e+12 7.864720e+12 4.775875e+12 3.933625e+11 3.566375e+12 1.098910e+13 8.472570e+12 1.710385e+14 3.098365e+11 5.612595e+12 8.712620e+12 3.087470e+21 6.103729e+12 1.392571e+13
6.159400e-02 1.420820e+21 1.658700e+21 1.258688e+18 8.296185e+18 2.191520e+19 3.411945e+19 2.259390e+12 3.284505e+12 7.819855e+12 4.767895e+12 3.935160e+11 3.559855e+12 1.094475e+13 8.438310e+12 1.707380e+14 3.096760e+11 5.591550e+12 8.666540e+12 3.087670e+21 6.076400e+12 1.387973e+13
6.205400e-02 1.421420e+21 1.658060e+21 1.255776e+18 8.276950e+18 2.188000e+19 3.403925e+19 2.249605e+12 3.269050e+12 7.779245e+12 4.760480e+12 3.936010e+11 3.555030e+12 1.090575e+13 8.401265e+12 1.704405e+14 3.097585e+11 5.567920e+12 8.632040e+12 3.087873e+21 6.046478e+12 1.382615e+13
6.251400e-02 1.422180e+21 1.657835e+21 1.253439e+18 8.261500e+18 2.184595e+19 3.394615e+19 2.240955e+12 3.250280e+12 7.743795e+12 4.753005e+12 3.936460e+11 3.550365e+12 1.086985e+13 8.361475e+12 1.701770e+14 3.100440e+11 5.551275e+12 8.587175e+12 3.088030e+21 6.018165e+12 1.377400e+13
6.297400e-02 1.423135e+21 1.658155e+21 1.251383e+18 8.247925e+18 2.181655e+19 3.383425e+19 2.232655e+12 3.236665e+12 7.710045e+12 4.745155e+12 3.937425e+11 3.544165e+12 1.083865e+13 8.325140e+12 1.698995e+14 3.102190e+11 5.526120e+12 8.546535e+12 3.088247e+21 5.981700e+12 1.372239e+13
6.343400e-02 1.423770e+21 1.657330e+21 1.248640e+18 8.229810e+18 2.175025e+19 3.375635e+19 2.221730e+12 3.221010e+12 7.681800e+12 4.736810e+12 3.941265e+11 3.538650e+12 1.080320e+13 8.290905e+12 1.696085e+14 3.104455e+11 5.506735e+12 8.508960e+12 3.088384e+21 5.956425e+12 1.366688e+13
6.389400e-02 1.424635e+21 1.656910e+21 1.246811e+18 8.217720e+18 2.170895e+19 3.365400e+19 2.209455e+12 3.208990e+12 7.654205e+12 4.728885e+12 3.939380e+11 3.532785e+12 1.077530e+13 8.258035e+12 1.693870e+14 3.103630e+11 5.485845e+12 8.475800e+12 3.088545e+21 5.925075e+12 1.361442e+13
6.435400e-02 1.425080e+21 1.656615e+21 1.244159e+18 8.200210e+18 2.166650e+19 3.354060e+19 2.200445e+12 3.197420e+12 7.622865e+12 4.721625e+12 3.938530e+11 3.527850e+12 1.074150e+13 8.231365e+12 1.690955e+14 3.104900e+11 5.466445e+12 8.437325e+12 3.088709e+21 5.900180e+12 1.355529e+13
6.481400e-02 1.425640e+21 1.656130e+21 1.241885e+18 8.185170e+18 2.161190e+19 3.344300e+19 2.189810e+12 3.182485e+12 7.589820e+12 4.714645e+12 3.938960e+11 3.522915e+12 1.070945e+13 8.193640e+12 1.687435e+14 3.105000e+11 5.443395e+12 8.405560e+12 3.088848e+21 5.872169e+12 1.350267e+13
6.527400e-02 1.426235e+21 1.655315e+21 1.239738e+18 8.170990e+18 2.156215e+19 3.336095e+19 2.174960e+12 3.169990e+12 7.560900e+12 4.707445e+12 3.941070e+11 3.517925e+12 1.067680e+13 8.164040e+12 1.684225e+14 3.104490e+11 5.428270e+12 8.368065e+12 3.089030e+21 5.841185e+12 1.345700e+13
6.573400e-02 1.426950e+21 1.654640e+21 1.237697e+18 8.157500e+18 2.153040e+19 3.327520e+19 2.161295e+12 3.158585e+12 7.532125e+12 4.700750e+12 3.941005e+11 3.512340e+12 1.064820e+13 8.129070e+12 1.681415e+14 3.104980e+11 5.410070e+12 8.330750e+12 3.089150e+21 5.814240e+12 1.341349e+13
6.619400e-02 1.427690e+21 1.653965e+21 1.235366e+18 8.142100e+18 2.149130e+19 3.316170e+19 2.148865e+12 3.145235e+12 7.503065e+12 4.693285e+12 3.943570e+11 3.507155e+12 1.061735e+13 8.098530e+12 1.678435e+14 3.106655e+11 5.387950e+12 8.289855e+12 3.089250e+21 5.787775e+12 1.336850e+13
6.665400e-02 1.428575e+21 1.653330e+21 1.232795e+18 8.125130e+18 2.144600e+19 3.307735e+19 2.143155e+12 3.130525e+12 7.471180e+12 4.685145e+12 3.945135e+11 3.502050e+12 1.058175e+13 8.065090e+12 1.675075e+14 3.109305e+11 5.370950e+12 8.256030e+12 3.089410e+21 5.760578e+12 1.333303e+13
6.711400e-02 1.429180e+21 1.652685e+21 1.231335e+18 8.115470e+18 2.142135e+19 3.297520e+19 2.131310e+12 3.116890e+12 7.439920e+12 4.676560e+12 3.946675e+11 3.496390e+12 1.056455e+13 8.038375e+12 1.671940e+14 3.110780e+11 5.348035e+12 8.220770e+12 3.089511e+21 5.730100e+12 1.329105e+13
6.757400e-02 1.429755e+21 1.652250e+21 1.229125e+18 8.100890e+18 2.139190e+19 3.291090e+19 2.124045e+12 3.103015e+12 7.413175e+12 4.668925e+12 3.945780e+11 3.489920e+12 1.053235e+13 8.006875e+12 1.669170e+14 3.112530e+11 5.334225e+12 8.180990e+12 3.089610e+21 5.706515e+12 1.324720e+13
6.803400e-02 1.430650e+21 1.651650e+21 1.227358e+18 8.089215e+18 2.136780e+19 3.285445e+19 2.116020e+12 3.089970e+12 7.389630e+12 4.660890e+12 3.944920e+11 3.484205e+12 1.050910e+13 7.975970e+12 1.666320e+14 3.113505e+11 5.318520e+12 8.151325e+12 3.089710e+21 5.687178e+12 1.321815e+13
6.849400e-02 1.431325e+21 1.650590e+21 1.225875e+18 8.079405e+18 2.134240e+19 3.278800e+19 2.106385e+12 3.079820e+12 7.370510e+12 4.651170e+12 3.945645e+11 3.478985e+12 1.049045e+13 7.950740e+12 1.662895e+14 3.114935e+11 5.306285e+12 8.113600e+12 3.089830e+21 5.663318e+12 1.318326e+13
6.895400e-02 1.432205e+21 1.649910e+21 1.223439e+18 8.063325e+18 2.131695e+19 3.271045e+19 2.098255e+12 3.068825e+12 7.349350e+12 4.642790e+12 3.945785e+11 3.472785e+12 1.045550e+13 7.924340e+12 1.659755e+14 3.113695e+11 5.291390e+12 8.084715e+12 3.089941e+21 5.641490e+12 1.313844e+13
6.941400e-02 1.432790e+21 1.648990e+21 1.221711e+18 8.051900e+18 2.128340e+19 3.262990e+19 2.089875e+12 3.059050e+12 7.331825e+12 4.634055e+12 3.945285e+11 3.467480e+12 1.043385e+13 7.897355e+12 1.657490e+14 3.113345e+11 5.274170e+12 8.054645e+12 3.090050e+21 5.619665e+12 1.309287e+13
6.987400e-02 1.433525e+21 1.648410e+21 1.220069e+18 8.041050e+18 2.124835e+19 3.254235e+19 2.080995e+12 3.048215e+12 7.310990e+12 4.625655e+12 3.945105e+11 3.463145e+12 1.041460e+13 7.873720e+12 1.654610e+14 3.114190e+11 5.257680e+12 8.022300e+12 3.090155e+21 5.594310e+12 1.305644e+13
7.033400e-02 1.434265e+21 1.648135e+21 1.218323e+18 8.029505e+18 2.121605e+19 3.249580e+19 2.074420e+12 3.037170e+12 7.292050e+12 4.618460e+12 3.946000e+11 3.457875e+12 1.038780e+13 7.845565e+12 1.652130e+14 3.114830e+11 5.244580e+12 7.994215e+12 3.090341e+21 5.572712e+12 1.302558e+13
7.079400e-02 1.435185e+21 1.647800e+21 1.216454e+18 8.017170e+18 2.118520e+19 3.242675e+19 2.065885e+12 3.025640e+12 7.273980e+12 4.611345e+12 3.946420e+11 3.453520e+12 1.036470e+13 7.820800e+12 1.649340e+14 3.113865e+11 5.230615e+12 7.961785e+12 3.090484e+21 5.553076e+12 1.299451e+13
7.125400e-02 1.435955e+21 1.647220e+21 1.214297e+18 8.002905e+18 2.115715e+19 3.235840e+19 2.060130e+12 3.013800e+12 7.246205e+12 4.603265e+12 3.946270e+11 3.447975e+12 1.033375e+13 7.793080e+12 1.646115e+14 3.114255e+11 5.215895e+12 7.927250e+12 3.090585e+21 5.529747e+12 1.296128e+13
7.171400e-02 1.436450e+21 1.646905e+21 1.212613e+18 7.991800e+18 2.114645e+19 3.229025e+19 2.052305e+12 3.005325e+12 7.226735e+12 4.595360e+12 3.945950e+11 3.442655e+12 1.031140e+13 7.767765e+12 1.643505e+14 3.113945e+11 5.200925e+12 7.901290e+12 3.090680e+21 5.508648e+12 1.292340e+13
7.217400e-02 1.437240e+21 1.646405e+21 1.210448e+18 7.977500e+18 2.114190e+19 3.221565e+19 2.042325e+12 2.996700e+12 7.205350e+12 4.588070e+12 3.946000e+11 3.437890e+12 1.028275e+13 7.743755e+12 1.640745e+14 3.114015e+11 5.189130e+12 7.871510e+12 3.090814e+21 5.488085e+12 1.288584e+13
7.263400e-02 1.438210e+21 1.646140e+21 1.208647e+18 7.965595e+18 2.113310e+19 3.215555e+19 2.036700e+12 2.989515e+12 7.184945e+12 4.580120e+12 3.947015e+11 3.433180e+12 1.025810e+13 7.716490e+12 1.637785e+14 3.114170e+11 5.176825e+12 7.841570e+12 3.090885e+21 5.470680e+12 1.285039e+13
